svm_type one_class
kernel_type rbf
gamma 0.0001
nr_class 2
total_sv 167
rho 0.011216568673641373
SV
0.010118537517288285 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:13794 9:2966 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:170 24:96 25:0.43 26:0.42 27:0.01 28:0.02 29:0 30:0 31:0.41 32:0.04 
0.011562500062034086 0:9908 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:2634 9:8611 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:11 24:4 25:0.36 26:0.18 27:0.09 28:0 29:0 30:0 31:0.36 32:1 
0.010972055292289501 0:799 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:676 9:23920 10:1 11:0 12:0 13:0 14:3 15:2 16:0 17:0 18:0.67 19:1 20:0.67 21:0.67 22:0 23:255 24:16 25:0.06 26:0.06 27:0.01 28:0 29:0.67 30:0.06 31:0.01 32:0.12 
0.01097112619275133 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:242 9:16819 10:1 11:0 12:0 13:0 14:7 15:7 16:0 17:0 18:0.43 19:0.43 20:1 21:0 22:0 23:128 24:255 25:1 26:0 27:0.01 28:0.01 29:0 30:0 31:0.03 32:0.02 
0.011562499999997075 0:9114 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:1121 9:7999 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:29 24:11 25:0.38 26:0.07 27:0.03 28:0 29:0.14 30:0.36 31:0.17 32:0.45 
0.010972087692280389 0:8625 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:1788 9:9968 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:23 24:6 25:0.26 26:0.13 27:0.04 28:0 29:0 30:0 31:0.26 32:1 
0.011004628483648441 0:9431 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:843 9:9547 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0.5 19:1 20:0.5 21:1 22:0 23:145 24:23 25:0.16 26:0.01 27:0.01 28:0 29:0 30:0 31:0.12 32:0.74 
0.011045867015537496 0:29053 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:3848 9:6335 10:1 11:0 12:0 13:0 14:12 15:5 16:0 17:0 18:0.33 19:0.8 20:0.42 21:0.17 22:0 23:147 24:25 25:0.17 26:0.02 27:0.01 28:0 29:0 30:0 31:0.12 32:0.72 
0.011092599686652951 0:20252 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:5281 9:14895 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:74 24:20 25:0.27 26:0.08 27:0.01 28:0 29:0.01 30:0.05 31:0.09 32:0.35 
0.010764427771658459 0:13501 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:299 9:3769 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:59 24:18 25:0.31 26:0.1 27:0.02 28:0 29:0.02 30:0.06 31:0.08 32:0.28 
