svm_type one_class
kernel_type rbf
gamma 0.0001
nr_class 2
total_sv 15
rho 0.010995122864935121
SV
0.010560715798812362 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1296 9:325 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011089901192723552 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7280 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:69 25:1 26:0 27:1 28:0.03 29:0 30:0.01 31:0 32:0 
0.0085838345307690626 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1714 9:329 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011135904286896096 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:888 9:331 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.008817421797126912 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1826 9:329 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011097904880260155 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:4892 9:0 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:54 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.011135842187774365 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2191 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:68 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.01128334266498736 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7012 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:69 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.010532993795413736 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:965 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:69 25:1 26:0 27:1 28:0.03 29:0 30:0.01 31:0 32:0 
0.0065695982239753923 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2167 9:330 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.010528290418432024 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1199 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011292183861095165 0:4 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:996 9:87114 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.010711835275786454 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:5891 9:0 10:1 11:0 12:0 13:0 14:7 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:53 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.011110757612029884 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:1808 9:6788 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:1 30:1 31:0 32:0 
0.0055494734739174731 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2122 9:328 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
