svm_type one_class
kernel_type rbf
gamma 0.0001
nr_class 2
total_sv 13
rho 0.010000000014992587
SV
0.0096484374410160181 0:15 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:201 9:8528 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:10 24:255 25:1 26:0 27:0.1 28:0.06 29:0 30:0.01 31:0 32:0 
0.01015625 0:7 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:264 9:28362 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:23 24:255 25:1 26:0 27:0.04 28:0.04 29:0 30:0 31:0 32:0 
0.01015625 0:11 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:306 9:24556 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:61 25:0.24 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.0096484374640967065 0:10 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:274 9:8186 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:213 25:0.84 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.01015625 0:27 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:406 9:335219 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:79 24:20 25:0.25 26:0.05 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.01015625 0:22 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:485 9:237720 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:216 24:66 25:0.31 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.0096484375564194619 0:6 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:246 9:18246 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:223 24:214 25:0.96 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.01015625 0:29 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:664 9:139645 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:2 25:0.29 26:0.43 27:0.14 28:0 29:0 30:0 31:0 32:0 
0.01015625 0:10 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:182 9:34030 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.01015625 0:30 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:482 9:354790 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:193 24:64 25:0.33 26:0.02 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.01015625 0:11 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:180 9:181228 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:222 24:56 25:0.25 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.01015625 0:6 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:251 9:10319 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:176 24:255 25:1 26:0 27:0.01 28:0.01 29:0 30:0 31:0 32:0 
0.0096484375384678148 0:9 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:280 9:23353 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:221 24:255 25:1 26:0 27:0 28:0.02 29:0 30:0 31:0 32:0 
