svm_type one_class
kernel_type rbf
gamma 0.0001
nr_class 2
total_sv 18
rho 0.037253151572996274
SV
0.015506078888562615 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:245 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:46 24:80 25:0.87 26:0.07 27:0.87 28:0.03 29:0 30:0 31:0 32:0 
0.013183893253829704 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:45 9:138 10:1 11:0 12:0 13:0 14:56 15:271 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:114 24:200 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.1 32:0 
0.037287348693520371 0:275 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:105 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:4 25:0.02 26:0.55 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.019477887905251276 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:42 9:42 10:1 11:0 12:0 13:0 14:6 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0.25 23:52 24:226 25:0.87 26:0.04 27:0.87 28:0.01 29:0.1 30:0 31:0 32:0 
0.035653327339825271 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:145 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:1 25:0 26:0.49 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.014683072356769007 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:194 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:39 24:96 25:0.87 26:0.08 27:0.87 28:0.02 29:0 30:0 31:0 32:0 
0.0045193161829515912 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:45 9:124 10:1 11:0 12:0 13:0 14:66 15:68 16:0 17:0 18:0 19:0 20:1 21:0 22:0.03 23:115 24:212 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.09 32:0 
0.014342932462906738 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:0 10:1 11:0 12:0 13:0 14:5 15:1 16:0 17:0 18:0 19:0 20:0.2 21:0.6 22:0 23:54 24:1 25:0.02 26:0.59 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.022635908962070041 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:44 9:134 10:1 11:0 12:0 13:0 14:48 15:94 16:0 17:0 18:0 19:0 20:1 21:0 22:0.02 23:97 24:223 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.08 32:0 
0.0047600227203252084 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:42 9:42 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0.67 23:124 24:228 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.11 32:0 
0.037350925947339894 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10261 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:30 24:67 25:0.87 26:0.1 27:0.87 28:0.04 29:0 30:0.01 31:0 32:0 
0.022320896242128498 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:383 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:47 24:81 25:0.87 26:0.06 27:0.87 28:0.02 29:0 30:0 31:0 32:0 
0.023210003567984243 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:43 9:128 10:1 11:0 12:0 13:0 14:60 15:275 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:118 24:200 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.09 32:0 
0.027558627489408759 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:78 24:68 25:0.87 26:0.04 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.018889059035425333 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:33 9:93 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:149 24:217 25:0.87 26:0.01 27:0.87 28:0.01 29:0 30:0 31:0.09 32:0 
0.011666787974606145 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:145 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:104 24:1 25:0.01 26:0.65 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.022867688589610562 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:374 9:0 10:1 11:0 12:0 13:0 14:7 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:15 24:13 25:0.87 26:0.13 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.0040862223874847947 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:45 9:98 10:1 11:0 12:0 13:0 14:16 15:18 16:0 17:0 18:0 19:0 20:1 21:0 22:0.17 23:46 24:215 25:0.87 26:0.04 27:0.87 28:0.01 29:0 30:0 31:0.13 32:0 
