svm_type one_class
kernel_type rbf
gamma 0.0001
nr_class 2
total_sv 57
rho 0.051734845122741353
SV
0.0070846836036442366 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:145 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:170 24:1 25:0.01 26:0.51 27:0.84 28:0 29:0 30:0 31:0 32:0 
0.032488746875434779 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:884 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:6 25:0.86 26:0.29 27:0.86 28:0 29:0 30:0 31:0 32:0 
0.022134008343098293 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:749 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:10 25:0.83 26:0.17 27:0.83 28:0 29:0 30:0 31:0 32:0 
0.048648506083592981 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1030 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:79 25:0.83 26:0.25 27:0.83 28:0.03 29:0 30:0 31:0 32:0 
0.043850236394711153 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:210 25:0.82 26:0.01 27:0.82 28:0 29:0 30:0 31:0 32:0 
0.020335387233163246 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:192 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:63 24:119 25:0.84 26:0.05 27:0.84 28:0.02 29:0 30:0 31:0 32:0 
0.016563874324173212 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:46 9:135 10:1 11:0 12:0 13:0 14:19 15:149 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:77 24:223 25:0.82 26:0.03 27:0.82 28:0.01 29:0 30:0 31:0.1 32:0 
0.020176460968075634 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:854 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:78 25:0.83 26:0.17 27:0.83 28:0.03 29:0 30:0 31:0 32:0 
0.018736686961565656 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:6 24:1 25:0.17 26:0.67 27:0.83 28:0 29:0 30:0 31:0 32:0 
0.008240287937601681 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:641 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:64 24:120 25:0.84 26:0.05 27:0.84 28:0.02 29:0 30:0 31:0 32:0 
0.0050697201674428996 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:42 9:108 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:146 24:204 25:0.84 26:0.01 27:0.84 28:0.01 29:0 30:0 31:0.12 32:0 
0.014511414733594442 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:59 9:0 10:1 11:0 12:0 13:0 14:10 15:1 16:0 17:0 18:0 19:0 20:0.1 21:0.2 22:0 23:19 24:1 25:0.05 26:0.16 27:0.84 28:0 29:0 30:0 31:0 32:0 
0.051642981472290614 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:4892 9:0 10:1 11:0 12:0 13:0 14:12 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:58 24:65 25:0.84 26:0.03 27:0.84 28:0.03 29:0 30:0.02 31:0 32:0 
0.013927402799895721 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:201 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:102 25:0.86 26:0.29 27:0.86 28:0.02 29:0 30:0 31:0 32:0 
0.014752863120833154 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:748 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:28 24:102 25:0.82 26:0.07 27:0.82 28:0.03 29:0 30:0 31:0 32:0 
0.051764353649457535 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6601 9:0 10:1 11:0 12:0 13:0 14:19 15:19 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:31 24:107 25:0.81 26:0.13 27:0.81 28:0.02 29:0 30:0 31:0 32:0 
0.017663131206008886 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:42 9:42 10:1 11:0 12:0 13:0 14:2 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:138 24:220 25:0.81 26:0.03 27:0.81 28:0.01 29:0 30:0 31:0.1 32:0 
0.051792672381812906 0:251 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:105 10:1 11:0 12:0 13:0 14:5 15:1 16:0 17:0 18:0 19:0 20:0.2 21:0.6 22:0 23:255 24:1 25:0 26:0.42 27:0.83 28:0 29:0 30:0 31:0 32:0 
0.038926536568674924 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:16787 9:0 10:1 11:0 12:0 13:0 14:12 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:22 24:18 25:0.82 26:0.14 27:0.82 28:0 29:0 30:0 31:0 32:0 
