svm_type one_class
kernel_type rbf
gamma 0.0001
nr_class 2
total_sv 116
rho 0.67403863722599933
SV
0.60321311837332503 0:0 1:0 2:0 3:1 4:0 5:1 6:0 7:1 8:64 9:0 10:1 11:0 12:0 13:0 14:151 15:1 16:0.99 17:0 18:0 19:0 20:0.01 21:0.06 22:0 23:255 24:1 25:0 26:0.09 27:0 28:0 29:0.66 30:0 31:0.01 32:0 
0.48104408038748864 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:181 9:0 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:2 24:1 25:0.5 26:1 27:1 28:0 29:0 30:0 31:0 32:0 
0.10631555926471191 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:564 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.019961752928222349 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.25411303574912419 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.0048307392582334846 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:82 25:0.32 26:0.01 27:0.32 28:0 29:0 30:0 31:0 32:0 
0.095904448233786979 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:64 9:0 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:129 24:1 25:0.01 26:0.05 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.32071874699751779 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:564 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:46 24:3 25:0.07 26:0.09 27:0.07 28:0 29:0 30:0 31:0 32:0 
0.28709156212101145 0:0 1:0 2:0 3:1 4:0 5:1 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.44857549109178252 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.11589441146806916 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:107 25:1 26:0 27:1 28:0.5 29:0 30:0 31:0 32:0 
0.14704980280582766 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:5 15:1 16:0 17:0 18:0 19:0 20:0.2 21:0.6 22:0 23:171 24:3 25:0.02 26:0.02 27:0.07 28:0 29:0 30:0 31:0 32:0 
0.52851759873071735 0:0 1:0 2:0 3:1 4:0 5:1 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:511 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:62 24:62 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
