svm_type one_class
kernel_type rbf
gamma 0.0001
nr_class 2
total_sv 14
rho 1.3410971330287678
SV
0.12375597555708792 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:10 24:139 25:0.4 26:0.2 27:0.2 28:0.01 29:0.1 30:0.02 31:0 32:0 
0.18921981192170684 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:8 25:0.42 26:0.25 27:0.42 28:0.25 29:0 30:0 31:0 32:0 
0.72381435202166555 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:172 24:180 25:0.64 26:0.03 27:0.01 28:0.01 29:0.01 30:0.01 31:0 32:0 
0.19996682312111039 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:108 24:77 25:0.33 26:0.04 27:0.33 28:0.03 29:0 30:0 31:0 32:0 
0.58068584912245502 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:5 25:0.02 26:0.02 27:0.02 28:0 29:0 30:0 31:0 32:0 
0.1834448222049305 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:16 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:87 25:0.38 26:0.25 27:0.38 28:0.03 29:0 30:0 31:0 32:0 
0.81810591750583184 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:5 24:3 25:0.6 26:0.4 27:0.2 28:0 29:0 30:0 31:0.6 32:1 
0.33538967490796512 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:0.5 20:1 21:0 22:1 23:146 24:5 25:0.03 26:0.04 27:0.01 28:0 29:0.01 30:0 31:0.05 32:1 
0.11508212861379774 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:114 25:0.45 26:0.02 27:0.45 28:0 29:0 30:0 31:0 32:0 
0.38288250443078087 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:117 24:3 25:0.03 26:0.03 27:0.01 28:0 29:0 30:0 31:0.03 32:1 
0.950161333554978 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:30 24:177 25:0.4 26:0.13 27:0.03 28:0.02 29:0.1 30:0.01 31:0.03 32:0.04 
0.47429968177133186 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:255 24:3 25:0.01 26:0.95 27:0 28:0 29:0.14 30:0 31:0.86 32:1 
0.034879567159223183 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:128 24:168 25:0.53 26:0.19 27:0.01 28:0.02 29:0.01 30:0.05 31:0.02 32:0.01 
0.72831155810713488 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:255 24:143 25:0.56 26:0.03 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
