svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 11
rho 0.16723407009184368
SV
0.011920694422001854 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:1 24:136 25:1 26:0 27:1 28:0.16 29:0 30:0 31:1 32:0.97 
0.039153995376414424 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:116 24:89 25:0.68 26:0.03 27:0.68 28:0.02 29:0 30:0.01 31:0 32:0 
0.082899812292725153 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:88 24:132 25:0.73 26:0.05 27:0.73 28:0.02 29:0 30:0 31:0 32:0 
0.063543815100766565 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:202 24:141 25:0.62 26:0.03 27:0.62 28:0.01 29:0 30:0 31:0 32:0 
0.0017223259224765314 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:1 24:87 25:1 26:0 27:1 28:0.22 29:0 30:0 31:1 32:1 
0.0051685150343191294 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:1 24:138 25:1 26:0 27:1 28:0.19 29:0 30:0 31:1 32:0.88 
0.046493149694840114 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:52 24:93 25:0.67 26:0.08 27:0.67 28:0.02 29:0 30:0 31:0 32:0 
0.081287318674242492 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:11 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:135 24:100 25:0.51 26:0.03 27:0.51 28:0.02 29:0 30:0 31:0 32:0 
0.14805010197983648 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:1 24:187 25:1 26:0 27:1 28:0.03 29:0 30:0 31:1 32:1 
0.12455686972978813 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:1 24:87 25:1 26:0 27:1 28:0.31 29:0 30:0 31:1 32:1 
0.11520340177258907 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:11 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:232 24:140 25:0.6 26:0.02 27:0.6 28:0 29:0 30:0 31:0 32:0 
