svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 32
rho 0.022147667483503271
SV
0.0032689247950399114 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:36 9:101 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:2 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.017915025548894764 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:1609 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.022070547671323798 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:52 9:1163 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.008271279948934649 0:4 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:138 9:2073 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:5 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.018397375029350196 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:38 9:130 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:8 25:1 26:0 27:1 28:0.38 29:0 30:0 31:0 32:0 
0.0062079493404192275 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:146 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.0053871795208079191 0:9 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:1653 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.019517490954946932 0:10 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:139 9:2257 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:7 25:1 26:0 27:1 28:0.86 29:0 30:0 31:0 32:0 
0.015892962481983547 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:3084 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.0011553281668130614 0:9 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:141 9:2229 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:4 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.011415225017045602 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:100 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:0.5 21:1 22:1 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.013247267230390408 0:13 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:141 9:2851 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:6 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.017512397492387366 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:63 9:3293 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:5 25:1 26:0 27:1 28:0.4 29:0 30:0 31:0 32:0 
0.0062948657818026202 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:139 9:1687 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:5 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.005532139277187962 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:33 9:0 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.75 23:1 24:4 25:1 26:0 27:1 28:0.5 29:0 30:0 31:0 32:0 
0.02181411685725735 0:20 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:224 9:766 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.012694119351134589 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:34 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:0.5 21:1 22:1 23:1 24:34 25:1 26:0 27:1 28:0.09 29:0 30:0 31:0 32:0 
0.012285332198275444 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:140 9:2882 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.014270973603271583 0:12 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:66 9:3226 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.018268795384760769 0:3 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:138 9:3233 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:6 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.017544461858829991 0:5 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:140 9:2166 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:2 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.020288607121933713 0:9 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:1996 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.011855050847746008 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:190 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:26 25:1 26:0 27:1 28:0.08 29:0 30:0 31:0 32:0 
0.018474383701676894 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:141 9:1736 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
