svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 304
rho 0.024313517504079923
SV
0.020649786727054517 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:102 9:102 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:1 25:0.14 26:0.29 27:0.14 28:0 29:0 30:0 31:0 32:0 
0.014086465678320042 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:5891 9:0 10:1 11:0 12:0 13:0 14:13 15:1 16:0 17:0 18:0 19:0 20:0.08 21:0.31 22:0 23:83 24:1 25:0.01 26:0.08 27:0.23 28:0 29:0 30:0 31:0 32:0 
0.0048841669189923446 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6601 9:0 10:1 11:0 12:0 13:0 14:21 15:1 16:0.05 17:0 18:0 19:0 20:0.05 21:0.38 22:0 23:173 24:1 25:0.01 26:0.06 27:0.32 28:0 29:0.01 30:0 31:0 32:0 
0.015468710666504768 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8325 9:0 10:1 11:0 12:0 13:0 14:19 15:1 16:0.16 17:0 18:0 19:0 20:0.05 21:0.63 22:0 23:128 24:1 25:0.01 26:0.22 27:0.32 28:0 29:0.05 30:0 31:0 32:0 
0.024390325153503385 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:14189 9:0 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:177 24:1 25:0.01 26:0.08 27:0.08 28:0 29:0.02 30:0 31:0 32:0 
0.018910087896647752 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1766 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:211 24:1 25:0 26:0.04 27:0.37 28:0 29:0 30:0 31:0 32:0 
0.012875245639116788 0:20 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:102 9:1341 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:108 24:1 25:0.01 26:0.07 27:0.01 28:0 29:0.01 30:0 31:0 32:0 
0.014775659352260393 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:103 9:999 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:171 24:2 25:0.01 26:0.03 27:0.01 28:1 29:0 30:0 31:0 32:0 
0.0065956107303573475 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:59 9:0 10:1 11:0 12:0 13:0 14:21 15:1 16:0.05 17:0 18:0 19:0 20:0.05 21:0.38 22:0 23:58 24:1 25:0.02 26:0.19 27:0.57 28:0 29:0.02 30:0 31:0 32:0 
0.012965703877648369 0:11 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:105 9:1071 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:194 24:1 25:0.01 26:0.04 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.020106291660279427 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:3909 9:0 10:1 11:0 12:0 13:0 14:5 15:1 16:0.2 17:0 18:0 19:0 20:0.2 21:0.6 22:0 23:99 24:1 25:0.01 26:0.06 27:0.41 28:0 29:0.01 30:0 31:0.01 32:0 
0.014856659907386325 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:94 9:7466 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:78 24:1 25:0.01 26:0.06 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.0055693365336384332 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:3775 9:0 10:1 11:0 12:0 13:0 14:23 15:1 16:0.04 17:0 18:0 19:0 20:0.04 21:0.43 22:0 23:175 24:1 25:0.01 26:0.07 27:0.33 28:0 29:0.01 30:0 31:0 32:0 
0.023623829130832046 0:3 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:106 9:3079 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:81 24:1 25:0.01 26:0.07 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.012297764075145119 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10261 9:0 10:1 11:0 12:0 13:0 14:12 15:1 16:0 17:0 18:0 19:0 20:0.08 21:0.67 22:0 23:135 24:1 25:0.01 26:0.07 27:0.44 28:0 29:0 30:0 31:0 32:0 
0.021549445768848451 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:35195 9:0 10:1 11:0 12:0 13:0 14:21 15:1 16:0.05 17:0 18:0 19:0 20:0.05 21:0.76 22:0 23:255 24:1 25:0 26:0.07 27:0.46 28:0 29:0 30:0 31:0 32:0 
