svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 1178
rho 0.022264179489474314
SV
0.015464113959254441 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:227 9:6588 10:1 11:0 12:0 13:0 14:5 15:22 16:0 17:0 18:0 19:0 20:1 21:0 22:0.18 23:43 24:255 25:1 26:0 27:0.02 28:0.14 29:0 30:0 31:0.56 32:0.57 
0.015750038735843429 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:247 9:1416 10:1 11:0 12:0 13:0 14:11 15:11 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:156 24:255 25:1 26:0 27:0.01 28:0.09 29:0 30:0 31:0.46 32:0.61 
0.019923536293028843 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:347 9:8113 10:1 11:0 12:0 13:0 14:7 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0.01 30:0.01 31:0.02 32:0.02 
0.014531560326025804 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:216 9:5284 10:1 11:0 12:0 13:0 14:9 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:123 24:255 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0.44 32:0.29 
0.011232216223919194 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:335 9:1212 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:255 25:1 26:0 27:0.14 28:0.21 29:0 30:0.01 31:0.43 32:0.96 
0.022303639815578521 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:324 9:10647 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:11 24:14 25:1 26:0 27:0.09 28:0.14 29:0 30:0.14 31:0 32:0.07 
0.017219257994759811 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:5193 10:1 11:0 12:0 13:0 14:1 15:48 16:0 17:0 18:0 19:0 20:1 21:0 22:0.06 23:1 24:216 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0.2 
0.0013602579114951113 0:5 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:722 9:334 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:137 24:116 25:0.47 26:0.03 27:0.01 28:0.02 29:0 30:0 31:0.03 32:0.04 
0.0093829034776030176 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:269 9:8921 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:104 24:255 25:1 26:0 27:0.01 28:0.03 29:0 30:0.01 31:0.01 32:0.03 
0.014992588435046689 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:235 9:12623 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:28 24:255 25:1 26:0 27:0.04 28:0.04 29:0 30:0 31:0.46 32:0.06 
0.01812364832837619 0:6 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2597 9:331 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:59 24:163 25:0.56 26:0.22 27:0.02 28:0.01 29:0.02 30:0 31:0 32:0.05 
0.001810020595545545 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:229 9:682 10:1 11:0 12:0 13:0 14:7 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0.17 23:253 24:255 25:1 26:0 27:0 28:0.01 29:0 30:0 31:0.14 32:0.15 
0.0090222171419354243 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1193 9:333 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:37 24:39 25:0.97 26:0.05 27:0.03 28:0.05 29:0 30:0 31:0.05 32:0.05 
0.017628858192559948 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:224 9:4114 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:208 24:255 25:1 26:0 27:0 28:0.01 29:0 30:0 31:0.04 32:0.04 
0.0039559837436131647 0:26 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:343 9:1063 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:97 24:25 25:0.26 26:0.05 27:0.01 28:0 29:0 30:0 31:0.01 32:0.04 
0.017603748848396654 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:227 9:2507 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:242 25:0.95 26:0.02 27:0 28:0 29:0 30:0 31:0.04 32:0.05 
0.017740960668034531 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:312 9:3966 10:1 11:0 12:0 13:0 14:12 15:15 16:0 17:0 18:0 19:0 20:1 21:0 22:0.13 23:152 24:255 25:1 26:0 27:0.01 28:0.04 29:0.01 30:0.01 31:0 32:0.02 
0.020600411111234045 0:252 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:222 9:238 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:79 24:255 25:1 26:0 27:0.01 28:0.07 29:0 30:0 31:0.03 32:0.02 
0.0079532543630737897 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:245 9:776 10:1 11:0 12:0 13:0 14:30 15:31 16:0 17:0 18:0 19:0 20:1 21:0 22:0.06 23:42 24:255 25:1 26:0 27:0.02 28:0.02 29:0 30:0 31:0 32:0.02 
