svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 499
rho 0.031931836752826188
SV
0.0087008509638141669 0:26 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:273 9:903 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:176 24:49 25:0.28 26:0.02 27:0.01 28:0 29:0.01 30:0.02 31:0 32:0 
0.015138915242518852 0:20 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2310 9:328 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:255 24:157 25:0.62 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.022097380597975769 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:525 9:335 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:67 24:178 25:0.99 26:0.03 27:0.01 28:0.01 29:0 30:0 31:0 32:0 
0.022909244895956526 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2544 9:333 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:152 24:189 25:0.65 26:0.02 27:0.01 28:0.01 29:0 30:0 31:0 32:0 
0.016868048919250388 0:10 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2376 9:329 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:149 24:166 25:0.55 26:0.03 27:0.01 28:0.01 29:0 30:0 31:0 32:0 
0.024686450602495112 0:27 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:704 9:2070 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:100 24:31 25:0.31 26:0.07 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.0022078077379500097 0:6 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:1493 9:365 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:132 24:145 25:0.32 26:0.05 27:0.01 28:0.01 29:0.02 30:0.01 31:0 32:0 
0.0033902523188146854 0:24 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:847 9:334 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:71 24:129 25:0.58 26:0.06 27:0.01 28:0.02 29:0 30:0.09 31:0 32:0 
0.019038558545460875 0:19 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:955 9:281 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:212 24:156 25:0.56 26:0.07 27:0 28:0.01 29:0 30:0 31:0 32:0 
0.0076265630973408206 0:20 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1205 9:333 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:104 24:178 25:0.7 26:0.03 27:0.01 28:0.01 29:0 30:0 31:0 32:0 
0.0010680549909273251 0:6 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1580 9:333 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:89 24:59 25:0.66 26:0.04 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.018998913117567254 0:20 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:904 9:330 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:2 24:184 25:1 26:0 27:0.5 28:0.01 29:0 30:0 31:0 32:0 
0.026038730297301894 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1030 9:331 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:10 24:201 25:0.9 26:0.2 27:0.1 28:0.01 29:0 30:0 31:0 32:0 
0.027715528773072678 0:17 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1933 9:411 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:84 24:57 25:0.68 26:0.04 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.00086761751374796366 0:11 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1009 9:337 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:171 24:122 25:0.61 26:0.05 27:0.01 28:0.02 29:0.01 30:0 31:0 32:0 
0.019824228298729474 0:29 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1179 9:328 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:136 24:71 25:0.52 26:0.02 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.02427298229321586 0:6 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2846 9:370 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:141 25:0.55 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.001760538326839415 0:12 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1203 9:333 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:137 24:167 25:0.56 26:0.03 27:0.01 28:0.01 29:0 30:0 31:0 32:0 
0.014393678792271235 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:889 9:363 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:114 25:0.45 26:0.03 27:0 28:0 29:0 30:0 31:0 32:0 
0.027793508859900042 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:11998 9:1383 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:255 24:140 25:0.55 26:0.02 27:0 28:0 29:0 30:0.01 31:0 32:0 
