svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 79
rho 0.035368024846670849
SV
0.021078627850958341 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:748 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:6 24:92 25:0.83 26:0.33 27:0.83 28:0.03 29:0 30:0 31:0 32:0 
0.016784814217829659 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:151 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:11 24:77 25:0.82 26:0.18 27:0.82 28:0.03 29:0 30:0 31:0 32:0 
0.024856943518931997 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:145 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:170 24:1 25:0.01 26:0.51 27:0.84 28:0 29:0 30:0 31:0 32:0 
0.03062194084139213 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:884 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:6 25:0.86 26:0.29 27:0.86 28:0 29:0 30:0 31:0 32:0 
0.028495395456667613 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:749 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:10 25:0.83 26:0.17 27:0.83 28:0 29:0 30:0 31:0 32:0 
0.023979447377407072 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:567 9:0 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:23 24:19 25:0.83 26:0.13 27:0.83 28:0 29:0 30:0 31:0 32:0 
0.035359253042989668 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1030 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:79 25:0.83 26:0.25 27:0.83 28:0.03 29:0 30:0 31:0 32:0 
0.034595349457981761 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:210 25:0.82 26:0.01 27:0.82 28:0 29:0 30:0 31:0 32:0 
0.020683169785985035 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:192 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:63 24:119 25:0.84 26:0.05 27:0.84 28:0.02 29:0 30:0 31:0 32:0 
0.0094464290150025176 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:42 9:42 10:1 11:0 12:0 13:0 14:1 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0.6 23:80 24:221 25:0.85 26:0.03 27:0.85 28:0.01 29:0.12 30:0 31:0 32:0 
0.018991422009606955 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:46 9:135 10:1 11:0 12:0 13:0 14:19 15:149 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:77 24:223 25:0.82 26:0.03 27:0.82 28:0.01 29:0 30:0 31:0.1 32:0 
0.0040129817863948074 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:607 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:83 25:0.86 26:0.29 27:0.86 28:0.02 29:0 30:0 31:0 32:0 
0.029139178079044304 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:854 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:78 25:0.83 26:0.17 27:0.83 28:0.03 29:0 30:0 31:0 32:0 
0.024310189797510082 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:43 24:36 25:0.84 26:0.07 27:0.84 28:0 29:0 30:0 31:0 32:0 
0.018243763429071844 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:6 24:1 25:0.17 26:0.67 27:0.83 28:0 29:0 30:0 31:0 32:0 
0.0015426711770282155 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:3 25:0.01 26:0.52 27:0.84 28:0 29:0 30:0 31:0 32:0 
0.019241160758749945 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:641 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:64 24:120 25:0.84 26:0.05 27:0.84 28:0.02 29:0 30:0 31:0 32:0 
0.014655607921561084 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:46 9:141 10:1 11:0 12:0 13:0 14:23 15:238 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:81 24:200 25:0.81 26:0.02 27:0.81 28:0.01 29:0 30:0 31:0.14 32:0 
0.020016996193878072 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:42 9:108 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:146 24:204 25:0.84 26:0.01 27:0.84 28:0.01 29:0 30:0 31:0.12 32:0 
0.012895140287801959 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:567 9:0 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:36 24:118 25:0.81 26:0.08 27:0.81 28:0.02 29:0 30:0 31:0 32:0 
0.023948209343012266 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:59 9:0 10:1 11:0 12:0 13:0 14:10 15:1 16:0 17:0 18:0 19:0 20:0.1 21:0.2 22:0 23:19 24:1 25:0.05 26:0.16 27:0.84 28:0 29:0 30:0 31:0 32:0 
0.014003134200854826 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:245 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:61 24:117 25:0.84 26:0.05 27:0.84 28:0.02 29:0 30:0 31:0 32:0 
0.035326770873720853 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:4892 9:0 10:1 11:0 12:0 13:0 14:12 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:58 24:65 25:0.84 26:0.03 27:0.84 28:0.03 29:0 30:0.02 31:0 32:0 
0.012170223085959136 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:201 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:102 25:0.86 26:0.29 27:0.86 28:0.02 29:0 30:0 31:0 32:0 
0.035631604843481143 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6601 9:0 10:1 11:0 12:0 13:0 14:19 15:19 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:31 24:107 25:0.81 26:0.13 27:0.81 28:0.02 29:0 30:0 31:0 32:0 
0.010283561818909335 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:0 10:1 11:0 12:0 13:0 14:5 15:1 16:0 17:0 18:0 19:0 20:0.2 21:0.6 22:0 23:108 24:1 25:0.01 26:0.54 27:0.81 28:0 29:0 30:0 31:0 32:0 
0.024377710020319569 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:42 9:42 10:1 11:0 12:0 13:0 14:2 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:138 24:220 25:0.81 26:0.03 27:0.81 28:0.01 29:0 30:0 31:0.1 32:0 
0.03546379357434952 0:251 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:105 10:1 11:0 12:0 13:0 14:5 15:1 16:0 17:0 18:0 19:0 20:0.2 21:0.6 22:0 23:255 24:1 25:0 26:0.42 27:0.83 28:0 29:0 30:0 31:0 32:0 
