svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 26
rho 0.84257434938675135
SV
0.095033421395291029 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:2 24:92 25:1 26:0 27:0.5 28:0.09 29:0 30:0 31:1 32:1 
0.53298703690809313 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:137 24:93 25:0.68 26:0.02 27:0.01 28:0 29:0 30:0 31:0.68 32:1 
0.20129483302943826 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:82 24:60 25:0.73 26:0.02 27:0.01 28:0 29:0 30:0 31:0.73 32:1 
0.033003654750868992 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:2 24:77 25:1 26:0 27:0.5 28:0.25 29:0 30:0 31:1 32:1 
0.018251952636522212 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:2 24:74 25:1 26:0 27:0.5 28:0.05 29:0 30:0.01 31:1 32:0.99 
0.3694447661913785 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:196 24:137 25:0.7 26:0.02 27:0.01 28:0 29:0 30:0 31:0.7 32:1 
0.34618710986394546 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:113 24:181 25:1 26:0 27:0.01 28:0.1 29:0 30:0 31:1 32:1 
0.56714232579520918 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:2 24:184 25:1 26:0 27:0.5 28:0.1 29:0.5 30:0.01 31:0.5 32:0.99 
0.026223093645773302 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:2 24:73 25:1 26:0 27:0.5 28:0.04 29:0 30:0 31:1 32:1 
0.42107541445997276 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:511 15:1 16:0 17:0 18:0 19:1 20:0 21:0 22:0 23:88 24:66 25:0.75 26:0.02 27:0.01 28:0 29:0 30:0 31:0.75 32:1 
