svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 270
rho 0.3694937801583878
SV
0.0090668344306525771 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:82 24:131 25:1 26:0 27:1 28:0.2 29:0 30:0 31:0 32:0 
0.026327801513778486 0:0 1:0 2:0 3:1 4:0 5:1 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:194 24:194 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.027118767460301799 0:0 1:0 2:0 3:1 4:0 5:1 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:202 24:202 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.009117213942869155 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:87 24:131 25:1 26:0 27:1 28:0.18 29:0 30:0 31:0 32:0 
0.14303146587945248 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:78 9:0 10:1 11:0 12:0 13:0 14:52 15:12 16:0 17:0 18:0 19:0 20:0.23 21:0.04 22:0 23:255 24:28 25:0.11 26:0.01 27:0.11 28:0 29:0 30:0 31:0 32:0 
0.18003381997735624 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:36 9:0 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:195 24:81 25:0.25 26:0.04 27:0.25 28:0.02 29:0 30:0 31:0 32:0 
0.010376615123494956 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:91 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:126 24:1 25:0.01 26:0.02 27:0.01 28:0 29:0 30:0 31:0.11 32:0 
0.0084004167155470981 0:0 1:0 2:0 3:1 4:0 5:1 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:198 24:198 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.0052885772105807976 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:203 24:203 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.12769698605219737 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:36 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:67 24:4 25:0.06 26:0.07 27:0.06 28:0 29:0 30:0 31:0 32:0 
0.35966413481971837 0:0 1:0 2:0 3:1 4:0 5:1 6:0 7:1 8:64 9:0 10:1 11:0 12:0 13:0 14:151 15:1 16:0.99 17:0 18:0 19:0 20:0.01 21:0.06 22:0 23:255 24:1 25:0 26:0.09 27:0 28:0 29:0.66 30:0 31:0.01 32:0 
0.22169577014130279 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:181 9:0 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:2 24:1 25:0.5 26:1 27:1 28:0 29:0 30:0 31:0 32:0 
0.032014722833178758 0:0 1:0 2:0 3:1 4:1 5:0 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:88 24:131 25:1 26:0 27:1 28:0.18 29:0 30:0 31:0 32:0 
0.15367660132469207 0:0 1:0 2:0 3:1 4:0 5:1 6:0 7:1 8:30 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:152 24:152 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
