svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 809
rho 0.02011310612142134
SV
0.011248319057259603 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:8153 10:1 11:0 12:0 13:0 14:5 15:5 16:0.2 17:0.2 18:0 19:0 20:1 21:0 22:0 23:30 24:255 25:1 26:0 27:0.03 28:0.04 29:0.03 30:0.01 31:0 32:0.01 
0.011386177331596274 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2089 9:335 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:0.5 21:1 22:1 23:255 24:152 25:0.6 26:0.03 27:0 28:0 29:0.01 30:0.02 31:0 32:0.01 
0.011902246655328446 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:302 9:1380 10:1 11:0 12:0 13:0 14:5 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:212 24:187 25:0.88 26:0.02 27:0 28:0 29:0 30:0.01 31:0 32:0.01 
0.01072438574628843 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:198 9:6924 10:1 11:0 12:0 13:0 14:12 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:230 24:255 25:1 26:0 27:0 28:0.01 29:0 30:0 31:0.01 32:0.01 
0.012304888896797053 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:230 9:6880 10:1 11:0 12:0 13:0 14:1 15:17 16:0 17:0 18:0 19:0 20:1 21:0 22:0.29 23:24 24:255 25:1 26:0 27:0.04 28:0.04 29:0 30:0 31:0 32:0.01 
0.017841544335640034 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:256 9:4486 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:250 25:0.98 26:0.01 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.019635213275544121 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:318 9:9696 10:1 11:0 12:0 13:0 14:40 15:40 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.011233261823843295 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:296 9:943 10:1 11:0 12:0 13:0 14:16 15:16 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:68 24:255 25:1 26:0 27:0.01 28:0.02 29:0.04 30:0.01 31:0 32:0.01 
0.020082287255618149 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:172 9:15119 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:159 24:255 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0.02 32:0.01 
0.0049142594380791223 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:293 9:732 10:1 11:0 12:0 13:0 14:20 15:32 16:0 17:0 18:0.05 19:0.03 20:1 21:0 22:0.12 23:50 24:255 25:1 26:0 27:0.02 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.0046966727610972103 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:326 9:1511 10:1 11:0 12:0 13:0 14:6 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:251 24:255 25:1 26:0 27:0 28:0.01 29:0 30:0 31:0.01 32:0.01 
0.014889731728800933 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:173 9:438 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:120 24:255 25:1 26:0 27:0.01 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.010519349553373488 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:334 9:2840 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:255 25:1 26:0 27:0.12 28:0.02 29:0 30:0 31:0 32:0.01 
0.020091281823014319 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:302 9:11440 10:1 11:0 12:0 13:0 14:12 15:23 16:0 17:0 18:0.08 19:0.09 20:1 21:0 22:0.17 23:23 24:255 25:1 26:0 27:0.04 28:0.01 29:0 30:0 31:0.04 32:0.01 
0.013272370581961793 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:167 9:12937 10:1 11:0 12:0 13:0 14:9 15:11 16:0 17:0 18:0 19:0 20:1 21:0 22:0.18 23:9 24:255 25:1 26:0 27:0.11 28:0.04 29:0 30:0 31:0 32:0.01 
0.019205868733567055 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:273 9:8193 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:182 24:255 25:1 26:0 27:0.01 28:0.03 29:0 30:0 31:0.01 32:0.01 
0.0065100396611462094 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:303 9:1337 10:1 11:0 12:0 13:0 14:19 15:24 16:0 17:0 18:0 19:0 20:1 21:0 22:0.08 23:19 24:255 25:1 26:0 27:0.05 28:0.03 29:0 30:0 31:0 32:0.01 
0.020140740389070898 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:145 9:4788 10:1 11:0 12:0 13:0 14:17 15:17 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:77 24:91 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0 32:0.01 
0.016933678664875433 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:309 9:1949 10:1 11:0 12:0 13:0 14:7 15:13 16:0 17:0.08 18:0 19:0.08 20:1 21:0 22:0.23 23:163 24:255 25:1 26:0 27:0.01 28:0.02 29:0 30:0.01 31:0.01 32:0.01 
0.016804345660625289 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:189 9:5360 10:1 11:0 12:0 13:0 14:5 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:40 24:255 25:1 26:0 27:0.03 28:0.01 29:0 30:0 31:0.03 32:0.01 
0.016536067003198575 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2140 9:326 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:87 24:170 25:0.71 26:0.03 27:0.01 28:0.02 29:0 30:0.03 31:0 32:0.01 
0.007777718812579491 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:279 9:8936 10:1 11:0 12:0 13:0 14:9 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:61 24:255 25:1 26:0 27:0.02 28:0.05 29:0 30:0 31:0.02 32:0.01 
0.0080813410115445003 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:314 9:2193 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:104 24:255 25:1 26:0 27:0.01 28:0.05 29:0.01 30:0.01 31:0.01 32:0.01 
0.011465600564545878 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1129 9:327 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:138 25:1 26:0 27:0.14 28:0.02 29:0 30:0.04 31:0 32:0.01 
0.0037374955243396285 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:190 9:244 10:1 11:0 12:0 13:0 14:27 15:28 16:0 17:0 18:0 19:0 20:1 21:0 22:0.07 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.020088637086994942 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:285 9:9091 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:23 24:100 25:1 26:0 27:0.04 28:0.06 29:0 30:0 31:0 32:0.01 
0.014451943065495611 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:236 9:2731 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:6 24:255 25:1 26:0 27:0.17 28:0.05 29:0 30:0 31:0 32:0.01 
0.0091053044272161893 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:260 9:9541 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:79 24:255 25:1 26:0 27:0.01 28:0.01 29:0.03 30:0.01 31:0.04 32:0.01 
0.0092164969389934796 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:206 9:658 10:1 11:0 12:0 13:0 14:8 15:10 16:0 17:0 18:0 19:0 20:1 21:0 22:0.2 23:9 24:255 25:1 26:0 27:0.11 28:0.03 29:0 30:0 31:0 32:0.01 
0.020127863613705763 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:213 9:33514 10:1 11:0 12:0 13:0 14:1 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:3 24:251 25:1 26:0 27:0.33 28:0.04 29:0 30:0 31:0 32:0.01 
0.020112915571358855 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:313 9:25519 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.018785208930260755 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:262 9:4165 10:1 11:0 12:0 13:0 14:5 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:5 24:255 25:1 26:0 27:0.2 28:0.05 29:0 30:0 31:0 32:0.01 
0.010367002054984031 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:227 9:6822 10:1 11:0 12:0 13:0 14:6 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:58 24:255 25:1 26:0 27:0.02 28:0.02 29:0 30:0 31:0 32:0.01 
0.0013750509569289142 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:230 9:302 10:1 11:0 12:0 13:0 14:7 15:25 16:0 17:0 18:0 19:0 20:1 21:0 22:0.08 23:114 24:255 25:1 26:0 27:0.01 28:0.04 29:0 30:0 31:0 32:0.01 
0.0084685915231302554 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:211 9:356 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.020054123971898014 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:217 9:6763 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.010341291443728685 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:143 9:9578 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:59 24:255 25:1 26:0 27:0.02 28:0.06 29:0.03 30:0.01 31:0.02 32:0.01 
0.0035775056168708625 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:325 9:277 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:248 25:0.97 26:0.01 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.020009056095753229 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:294 9:9833 10:1 11:0 12:0 13:0 14:28 15:42 16:0 17:0 18:0.04 19:0.02 20:1 21:0 22:0.1 23:58 24:255 25:1 26:0 27:0.02 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.011882276316708754 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:186 9:4841 10:1 11:0 12:0 13:0 14:3 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:53 24:255 25:1 26:0 27:0.02 28:0.03 29:0 30:0 31:0 32:0.01 
0.020149217406828755 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:240 9:31639 10:1 11:0 12:0 13:0 14:2 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:52 24:255 25:1 26:0 27:0.02 28:0.03 29:0 30:0 31:0.02 32:0.01 
0.0035399713161143988 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:227 9:1478 10:1 11:0 12:0 13:0 14:9 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0.25 23:148 24:255 25:1 26:0 27:0.01 28:0.04 29:0 30:0 31:0 32:0.01 
0.018766093219931241 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:309 9:7263 10:1 11:0 12:0 13:0 14:11 15:11 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:133 24:255 25:1 26:0 27:0.01 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.0078002458971516671 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:597 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:255 25:1 26:0 27:0.12 28:0.03 29:0 30:0 31:0 32:0.01 
0.015174032556021101 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:356 9:2431 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.0094436407224100863 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:2912 10:1 11:0 12:0 13:0 14:2 15:47 16:0 17:0 18:0 19:0 20:1 21:0 22:0.15 23:53 24:255 25:1 26:0 27:0.02 28:0.01 29:0 30:0 31:0 32:0.01 
0.0053756492824548049 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:223 9:4739 10:1 11:0 12:0 13:0 14:14 15:14 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:39 24:255 25:1 26:0 27:0.03 28:0.06 29:0 30:0 31:0 32:0.01 
0.02022240964726868 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:146 9:15634 10:1 11:0 12:0 13:0 14:13 15:14 16:0 17:0 18:0 19:0 20:1 21:0 22:0.14 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.017443629276935758 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:198 9:1085 10:1 11:0 12:0 13:0 14:23 15:23 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
