svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 18
rho 0.026551061737608309
SV
0.01910921122387722 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:245 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:46 24:80 25:0.87 26:0.07 27:0.87 28:0.03 29:0 30:0 31:0 32:0 
0.013530845184346123 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:45 9:138 10:1 11:0 12:0 13:0 14:56 15:271 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:114 24:200 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.1 32:0 
0.026579849073569365 0:275 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:105 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:4 25:0.02 26:0.55 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.016630269926545552 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:42 9:42 10:1 11:0 12:0 13:0 14:6 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0.25 23:52 24:226 25:0.87 26:0.04 27:0.87 28:0.01 29:0.1 30:0 31:0 32:0 
0.026594856539624734 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:145 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:1 25:0 26:0.49 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.017882848815598641 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:194 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:39 24:96 25:0.87 26:0.08 27:0.87 28:0.02 29:0 30:0 31:0 32:0 
0.014696385376806802 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:45 9:124 10:1 11:0 12:0 13:0 14:66 15:68 16:0 17:0 18:0 19:0 20:1 21:0 22:0.03 23:115 24:212 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.09 32:0 
0.017293723210371488 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:0 10:1 11:0 12:0 13:0 14:5 15:1 16:0 17:0 18:0 19:0 20:0.2 21:0.6 22:0 23:54 24:1 25:0.02 26:0.59 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.01600192944199318 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:44 9:134 10:1 11:0 12:0 13:0 14:48 15:94 16:0 17:0 18:0 19:0 20:1 21:0 22:0.02 23:97 24:223 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.08 32:0 
0.015280632621886274 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:42 9:42 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0.67 23:124 24:228 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.11 32:0 
0.026550610041192798 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10261 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:30 24:67 25:0.87 26:0.1 27:0.87 28:0.04 29:0 30:0.01 31:0 32:0 
0.022675931794379496 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:383 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:47 24:81 25:0.87 26:0.06 27:0.87 28:0.02 29:0 30:0 31:0 32:0 
0.013540293208402608 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:43 9:128 10:1 11:0 12:0 13:0 14:60 15:275 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:118 24:200 25:0.87 26:0.02 27:0.87 28:0.01 29:0 30:0 31:0.09 32:0 
0.025793461184779203 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:78 24:68 25:0.87 26:0.04 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.019448917839399248 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:33 9:93 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:149 24:217 25:0.87 26:0.01 27:0.87 28:0.01 29:0 30:0 31:0.09 32:0 
0.017953313062654352 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:145 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:104 24:1 25:0.01 26:0.65 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.022621302267685842 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:374 9:0 10:1 11:0 12:0 13:0 14:7 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:15 24:13 25:0.87 26:0.13 27:0.87 28:0 29:0 30:0 31:0 32:0 
0.017815619186887104 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:45 9:98 10:1 11:0 12:0 13:0 14:16 15:18 16:0 17:0 18:0 19:0 20:1 21:0 22:0.17 23:46 24:215 25:0.87 26:0.04 27:0.87 28:0.01 29:0 30:0 31:0.13 32:0 
