svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 25
rho 0.021762165854916922
SV
0.0039328943901624849 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:146 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:3 25:0.01 26:0.4 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.021810306357096673 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:35195 9:0 10:1 11:0 12:0 13:0 14:20 15:20 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:40 24:32 25:0.8 26:0.05 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.021635746155171887 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26408 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:10 24:79 25:0.8 26:0.3 27:0.8 28:0.03 29:0 30:0 31:0 32:0 
0.017148831754620921 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:259 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:20 24:118 25:0.8 26:0.15 27:0.8 28:0.02 29:0 30:0 31:0 32:0 
0.011087861673732923 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:192 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:5 24:4 25:0.8 26:0.4 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.021899279399734461 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:15722 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:45 24:143 25:0.8 26:0.07 27:0.8 28:0.01 29:0 30:0 31:0 32:0 
0.021635745026051156 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1109 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:5 24:4 25:0.8 26:0.4 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.0046476786804026671 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:192 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:5 24:66 25:0.8 26:0.4 27:0.8 28:0.03 29:0 30:0 31:0 32:0 
0.020830683653352271 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:749 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:10 24:82 25:0.8 26:0.2 27:0.8 28:0.04 29:0 30:0 31:0 32:0 
0.019039310009713512 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:0 10:1 11:0 12:0 13:0 14:3 15:1 16:0 17:0 18:0 19:0 20:0.33 21:0.67 22:0 23:93 24:1 25:0.01 26:0.51 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.021258161630149194 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:884 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:10 24:76 25:0.8 26:0.2 27:0.8 28:0.03 29:0 30:0 31:0 32:0 
0.021913398572726946 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:43 9:138 10:1 11:0 12:0 13:0 14:18 15:233 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:76 24:200 25:0.8 26:0.03 27:0.8 28:0.01 29:0 30:0 31:0.14 32:0 
0.021401939594851184 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1690 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:50 24:58 25:0.8 26:0.04 27:0.8 28:0.03 29:0 30:0 31:0 32:0 
0.013150598087873212 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:245 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:10 24:8 25:0.8 26:0.2 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.013829035198079242 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:192 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:5 24:118 25:0.8 26:0.4 27:0.8 28:0.03 29:0 30:0.01 31:0 32:0 
0.01419149949133079 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:641 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:44 24:53 25:0.8 26:0.05 27:0.8 28:0.04 29:0 30:0 31:0 32:0 
0.014093006615229883 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:641 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:44 24:101 25:0.8 26:0.07 27:0.8 28:0.02 29:0 30:0 31:0 32:0 
0.014392366279211796 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:146 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:1 25:0 26:0.55 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.016052678886080491 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:146 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:186 24:1 25:0.01 26:0.54 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.016996465679350439 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:95 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:10 24:73 25:0.8 26:0.2 27:0.8 28:0.03 29:0 30:0 31:0 32:0 
0.018690097661629053 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:59 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:10 24:8 25:0.8 26:0.2 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.021593306249072367 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7940 9:0 10:1 11:0 12:0 13:0 14:10 15:10 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:20 24:16 25:0.8 26:0.15 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.021684017288843879 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:3468 9:0 10:1 11:0 12:0 13:0 14:21 15:21 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:41 24:33 25:0.8 26:0.05 27:0.8 28:0 29:0 30:0 31:0 32:0 
0.021810306357096673 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:13239 9:0 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:49 24:57 25:0.8 26:0.04 27:0.8 28:0.04 29:0 30:0 31:0 32:0 
0.0052747853084358851 0:0 1:0 2:1 3:0 4:0 5:1 6:0 7:1 8:215 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:41 24:33 25:0.8 26:0.05 27:0.8 28:0 29:0 30:0 31:0 32:0 
