svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 33
rho 0.65852024799133568
SV
0.040782034571721339 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:160 24:101 25:0.4 26:0.05 27:0.01 28:0.02 29:0.01 30:0.02 31:0 32:0 
0.21976472501620931 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:10 24:139 25:0.4 26:0.2 27:0.2 28:0.01 29:0.1 30:0.02 31:0 32:0 
0.20546185765839312 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:8 25:0.42 26:0.25 27:0.42 28:0.25 29:0 30:0 31:0 32:0 
0.017189578997737053 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:4 24:50 25:0.5 26:0.5 27:0.5 28:0.06 29:0 30:0 31:0 32:0 
0.080733303055156164 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:200 24:65 25:0.29 26:0.03 27:0.29 28:0.03 29:0 30:0 31:0 32:0 
0.49076868234572779 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:172 24:180 25:0.64 26:0.03 27:0.01 28:0.01 29:0.01 30:0.01 31:0 32:0 
0.093544836357751335 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:255 24:53 25:0.21 26:0.06 27:0 28:0 29:0.59 30:0 31:0.04 32:0.04 
0.0087092250094310038 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:87 25:0.29 26:0.29 27:0.29 28:0.03 29:0 30:0 31:0 32:0 
0.23610406444417806 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:108 24:77 25:0.33 26:0.04 27:0.33 28:0.03 29:0 30:0 31:0 32:0 
0.070806305621642474 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:115 24:126 25:0.47 26:0.03 27:0.47 28:0.02 29:0 30:0 31:0 32:0 
0.25215684797382221 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:5 25:0.02 26:0.02 27:0.02 28:0 29:0 30:0 31:0 32:0 
0.043006605720000701 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:214 24:94 25:0.44 26:0.03 27:0.44 28:0 29:0 30:0.01 31:0 32:0 
0.021376785207013534 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:73 24:6 25:0.08 26:0.07 27:0.01 28:0 29:0 30:0 31:0.01 32:0.17 
0.047292996078020511 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:1 19:0.33 20:1 21:0 22:1 23:105 24:115 25:0.4 26:0.04 27:0.01 28:0.02 29:0 30:0 31:0.03 32:0.03 
0.13657821420781599 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:84 24:16 25:0.05 26:0.06 27:0.05 28:0.12 29:0.01 30:0 31:0 32:0 
0.32213223176241473 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:86 24:175 25:0.64 26:0.15 27:0.01 28:0.01 29:0.01 30:0 31:0.02 32:0.05 
0.090129686814931442 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:77 24:105 25:0.45 26:0.18 27:0.03 28:0.02 29:0.04 30:0.02 31:0 32:0 
0.1622642428418862 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:161 24:94 25:0.32 26:0.02 27:0.01 28:0.02 29:0 30:0 31:0 32:0 
0.37110941473657677 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:16 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:87 25:0.38 26:0.25 27:0.38 28:0.03 29:0 30:0 31:0 32:0 
0.014273141240021181 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:0.5 20:1 21:0 22:1 23:173 24:68 25:0.24 26:0.02 27:0.01 28:0.03 29:0 30:0 31:0.01 32:0.03 
0.21167186888953343 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:72 25:0.28 26:0.07 27:0.34 28:0 29:0 30:0.01 31:0 32:0 
0.11232499059669995 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:3 16:0.5 17:0.33 18:0 19:0 20:1 21:0 22:0.67 23:187 24:100 25:0.51 26:0.03 27:0.01 28:0.02 29:0.01 30:0.02 31:0.01 32:0 
0.17354697878509659 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:196 24:6 25:0.02 26:0.03 27:0.01 28:0.33 29:0 30:0 31:0.03 32:0.17 
0.38387657417862581 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:5 24:3 25:0.6 26:0.4 27:0.2 28:0 29:0 30:0 31:0.6 32:1 
0.19559651556619678 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:0.5 20:1 21:0 22:1 23:146 24:5 25:0.03 26:0.04 27:0.01 28:0 29:0.01 30:0 31:0.05 32:1 
0.28144683102452978 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:94 24:3 25:0.03 26:0.05 27:0.01 28:0 29:0 30:0 31:0.02 32:0.33 
0.11926788866959391 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:114 25:0.45 26:0.02 27:0.45 28:0 29:0 30:0 31:0 32:0 
0.19309517173482607 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:26 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:168 24:16 25:0.07 26:0.02 27:0.07 28:0.12 29:0 30:0 31:0.02 32:0 
0.35518659644673439 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:30 24:177 25:0.4 26:0.13 27:0.03 28:0.02 29:0.1 30:0.01 31:0.03 32:0.04 
0.26884301567291558 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:255 24:3 25:0.01 26:0.95 27:0 28:0 29:0.14 30:0 31:0.86 32:1 
0.056144160810276331 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:128 24:168 25:0.53 26:0.19 27:0.01 28:0.02 29:0.01 30:0.05 31:0.02 32:0.01 
0.4547045034039115 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:255 24:143 25:0.56 26:0.03 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.11011012456060877 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:68 24:71 25:0.46 26:0.32 27:0.29 28:0.04 29:0.09 30:0 31:0.29 32:0.01 
