svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 88
rho 0.062933955069743613
SV
0.0055660557333783757 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:224 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:145 24:5 25:0.03 26:0.02 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.00372523825140079 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:493 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:47 24:12 25:0.09 26:0.06 27:0.02 28:0.25 29:0 30:0 31:0 32:0.08 
0.0093866271341613398 0:3 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:413 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:192 24:4 25:0.01 26:0.03 27:0.01 28:0.5 29:0 30:0 31:0.83 32:0 
0.021271872493243027 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:640 10:1 11:0 12:0 13:0 14:1 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0.29 23:48 24:6 25:0.02 26:0.1 27:0.02 28:0.33 29:0 30:0 31:0 32:0 
0.062895642807597282 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:4076 10:1 11:0 12:0 13:0 14:1 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:45 24:66 25:0.69 26:0.07 27:0.02 28:0.05 29:0 30:0 31:0 32:0 
0.030740022377233913 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10 9:173 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:1 25:0.5 26:1 27:0.5 28:0 29:0 30:0 31:0 32:0 
0.0071287267419557279 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:409 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:19 24:10 25:0.05 26:0.21 27:0.05 28:0.2 29:0 30:0 31:0 32:0 
0.062576622419287325 0:5041 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:5131424 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:65 25:0.25 26:0.02 27:0 28:0 29:0.75 30:0.85 31:0 32:0 
0.020741103013063065 0:4 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:363 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:180 24:19 25:0.08 26:0.02 27:0.01 28:0.11 29:0 30:0 31:0 32:0.05 
0.0032887993995030095 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:593 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:178 24:6 25:0.02 26:0.02 27:0.01 28:0.33 29:0 30:0 31:0 32:0 
0.002657355199077796 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10 9:273 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:131 24:15 25:0.05 26:0.03 27:0.01 28:0.13 29:0 30:0 31:0 32:0 
0.048889159797707631 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:674 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:24 24:2 25:0.04 26:0.08 27:0.04 28:1 29:0 30:0 31:0 32:0 
0.05603539596085319 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:593 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:195 24:8 25:0.04 26:0.02 27:0.01 28:0.25 29:0.01 30:0 31:0 32:0 
0.0071054970869525455 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:220 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:11 25:0.12 26:0.25 27:0.12 28:0.27 29:0 30:0.27 31:0 32:0 
0.038327543305581802 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:376 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:32 24:63 25:0.34 26:0.16 27:0.03 28:0.03 29:0 30:0 31:0.06 32:0 
0.046449247077801778 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:544 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:21 24:59 25:0.33 26:0.19 27:0.05 28:0.03 29:0 30:0 31:0.05 32:0 
0.013467006426977584 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:363 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:143 24:7 25:0.01 26:0.02 27:0.01 28:0.43 29:0 30:0.14 31:0 32:0 
0.0044998459308508744 0:5042 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:5129964 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:64 25:0.25 26:0.02 27:0 28:0 29:0.72 30:0.83 31:0 32:0 
0.036154975318970356 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:511 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:95 24:6 25:0.06 26:0.04 27:0.01 28:0 29:0 30:0 31:0 32:0 
