svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 3487
rho 0.028228902456483084
SV
0.013205543504424259 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:300 9:13788 10:1 11:0 12:0 13:0 14:8 15:9 16:0 17:0.11 18:0 19:0 20:1 21:0 22:0.22 23:91 24:255 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0 32:0 
0.010075425369266087 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:253 9:11905 10:1 11:0 12:0 13:0 14:8 15:10 16:0 17:0 18:0 19:0 20:1 21:0 22:0.2 23:87 24:255 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0 32:0 
0.0088358556526330588 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:245 9:9165 10:1 11:0 12:0 13:0 14:2 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0.67 23:10 24:255 25:1 26:0 27:0.1 28:0.05 29:0 30:0 31:0 32:0 
0.0069469451573012037 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:261 9:8412 10:1 11:0 12:0 13:0 14:9 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.0091482679825259546 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:329 9:8437 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:83 24:255 25:1 26:0 27:0.01 28:0.04 29:0 30:0 31:0 32:0 
0.025001767716893407 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:227 9:11564 10:1 11:0 12:0 13:0 14:5 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:41 24:52 25:1 26:0 27:0.02 28:0.04 29:0 30:0 31:0 32:0 
0.018726716619166573 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:166 9:34660 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:16 24:255 25:1 26:0 27:0.06 28:0.06 29:0 30:0 31:0 32:0 
0.0051526749363984348 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:313 9:8549 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.010050812480584564 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:261 9:15455 10:1 11:0 12:0 13:0 14:22 15:22 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.0061876922338906931 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:219 9:17540 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:36 24:255 25:1 26:0 27:0.03 28:0.05 29:0 30:0 31:0 32:0 
0.026082023259992503 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:336 9:15767 10:1 11:0 12:0 13:0 14:12 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:95 24:255 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0 32:0 
0.027008391310380457 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:405 9:23786 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:9 24:255 25:1 26:0 27:0.11 28:0.05 29:0 30:0 31:0 32:0 
0.018294032351886026 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:325 9:12884 10:1 11:0 12:0 13:0 14:5 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0.22 23:72 24:72 25:1 26:0 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.0049886215432643696 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:292 9:13206 10:1 11:0 12:0 13:0 14:5 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:5 24:255 25:1 26:0 27:0.2 28:0.04 29:0 30:0 31:0 32:0 
0.01549013656817097 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:196 9:16143 10:1 11:0 12:0 13:0 14:5 15:33 16:0 17:0 18:0 19:0 20:1 21:0 22:0.09 23:230 24:255 25:1 26:0 27:0 28:0.02 29:0 30:0 31:0 32:0 
0.017776190609375141 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:257 9:23051 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:53 24:255 25:1 26:0 27:0.02 28:0.06 29:0 30:0 31:0 32:0 
0.014235928057637114 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:225 9:22996 10:1 11:0 12:0 13:0 14:6 15:39 16:0 17:0 18:0 19:0 20:1 21:0 22:0.05 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
