svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 17
rho 0.43914740936739366
SV
0.14442616335563427 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:136 10:1 11:0 12:0 13:0 14:3 15:1 16:0 17:0 18:0 19:0 20:0.33 21:1 22:0 23:255 24:2 25:0.01 26:0.55 27:0 28:0 29:0 30:0 31:0 32:0 
0.11987473881399396 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:148 24:4 25:0.03 26:0.04 27:0.01 28:0 29:0.01 30:0.25 31:0.05 32:0 
0.11125422673327617 0:27 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:138 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:211 24:14 25:0.06 26:0.03 27:0 28:0.14 29:0 30:0 31:0 32:0 
0.23788879868653601 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:140 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.13118463759921628 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:138 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:53 24:20 25:0.11 26:0.09 27:0.02 28:0.1 29:0 30:0 31:0 32:0 
0.0013080454890708059 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:139 10:1 11:0 12:0 13:0 14:6 15:1 16:0 17:0 18:0 19:0 20:0.17 21:0.33 22:0 23:67 24:4 25:0.06 26:0.06 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.037429904891170901 0:10 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:139 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:111 24:7 25:0.03 26:0.03 27:0.01 28:0.29 29:0 30:0 31:0 32:0 
0.11480806156712466 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:137 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:173 24:2 25:0.01 26:0.08 27:0.01 28:0 29:0.02 30:0 31:0 32:0 
0.02168785861903581 0:2 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:9 9:138 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:82 24:3 25:0.04 26:0.06 27:0.01 28:0 29:0.01 30:0.33 31:0 32:0 
0.082501172830226191 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:2 25:0.01 26:0.06 27:0 28:0 29:0.55 30:0 31:0.01 32:0 
0.13084304397079818 0:5 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:141 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:10 25:1 26:0 27:1 28:0.3 29:0 30:0 31:0 32:0 
0.12371203820553114 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:93 24:3 25:0.03 26:0.06 27:0.01 28:0 29:0.02 30:0.33 31:0.04 32:0 
0.024162395704323464 0:9 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10 9:139 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:66 24:11 25:0.03 26:0.05 27:0.02 28:0.27 29:0 30:0 31:0 32:0 
0.25503008229847679 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:49 25:0.19 26:0.02 27:0 28:0 29:0.84 30:0.96 31:0 32:0 
0.092252203241063063 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:138 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:193 24:33 25:0.13 26:0.03 27:0.01 28:0.06 29:0 30:0 31:0.01 32:0 
0.43955277608412019 0:900 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:152 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:161 24:39 25:0.24 26:0.04 27:0.01 28:0 29:0.01 30:0.05 31:0.01 32:0 
0.092083851910402151 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:137 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:115 24:17 25:0.1 26:0.04 27:0.01 28:0.12 29:0 30:0 31:0 32:0 
