svm_type one_class
kernel_type rbf
gamma 0.00029999999999999997
nr_class 2
total_sv 11
rho 0.010989619177179373
SV
0.011131845047158681 0:1096 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:115 9:1567 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:4 24:3 25:0.75 26:0.5 27:0.25 28:0 29:0.25 30:0.33 31:0.5 32:0.67 
0.010312499989901617 0:1130 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:92 9:1204 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:68 24:23 25:0.34 26:0.03 27:0.01 28:0 29:0.01 30:0.04 31:0.26 32:0.78 
0.011131845042109491 0:13500 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:125 9:10835 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:28 24:11 25:0.39 26:0.14 27:0.04 28:0 29:0.04 30:0.09 31:0.04 32:0.09 
0.011131845045475618 0:65 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:77 9:502 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:138 24:30 25:0.22 26:0.04 27:0.01 28:0 29:0 30:0 31:0.01 32:0.03 
0.011131845047158681 0:13919 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:125 9:3319 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:255 24:25 25:0.1 26:0.06 27:0.01 28:0 29:0.51 30:0.08 31:0.02 32:0.16 
0.011131845045475618 0:576 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:86 9:4586 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:255 24:21 25:0.08 26:0.07 27:0 28:0 29:0.96 30:0.86 31:0 32:0.05 
0.011166281175899757 0:69 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:118 9:8926 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0.5 19:1 20:0.5 21:1 22:0 23:210 24:1 25:0 26:0.03 27:0 28:0 29:0 30:0 31:0 32:1 
0.010312499993267745 0:1264 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:86 9:983 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:67 24:22 25:0.33 26:0.03 27:0.01 28:0 29:0.01 30:0.05 31:0.25 32:0.77 
0.0053964297473430636 0:664 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:92 9:45 10:1 11:0 12:0 13:0 14:3 15:2 16:0 17:0 18:0.33 19:0 20:0.67 21:0.67 22:0 23:160 24:4 25:0.03 26:0.03 27:0.81 28:0 29:0 30:0 31:0.14 32:0 
0.011131845042109491 0:20252 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:97 9:1820 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:71 24:19 25:0.27 26:0.08 27:0.01 28:0 29:0.01 30:0.05 31:0.08 32:0.32 
0.0060212188241002447 0:659 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:101 9:45 10:1 11:0 12:0 13:0 14:3 15:2 16:0 17:0 18:0.33 19:0 20:0.67 21:0.67 22:0 23:153 24:2 25:0.01 26:0.03 27:0.81 28:0 29:0 30:0 31:0.14 32:0 
