svm_type one_class
kernel_type rbf
gamma 0.00050000000000000001
nr_class 2
total_sv 36
rho 0.019545399750175121
SV
0.001539271816388015 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:82 9:1 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.0073891031181747471 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:36 9:101 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:2 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.015900583751923332 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:1609 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.01993327993379751 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:52 9:1163 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.0099253451880716489 0:4 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:138 9:2073 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:5 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.014043033014591078 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:38 9:130 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:8 25:1 26:0 27:1 28:0.38 29:0 30:0 31:0 32:0 
0.0096129973008324526 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:146 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.0075335193519204761 0:9 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:1653 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.014062895219115664 0:10 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:139 9:2257 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:7 25:1 26:0 27:1 28:0.86 29:0 30:0 31:0 32:0 
0.016334715056063008 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:3084 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
