svm_type one_class
kernel_type rbf
gamma 0.00050000000000000001
nr_class 2
total_sv 889
rho 0.016494032896290957
SV
0.011667844432104004 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:8153 10:1 11:0 12:0 13:0 14:5 15:5 16:0.2 17:0.2 18:0 19:0 20:1 21:0 22:0 23:30 24:255 25:1 26:0 27:0.03 28:0.04 29:0.03 30:0.01 31:0 32:0.01 
0.01063433404461013 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2089 9:335 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:0.5 21:1 22:1 23:255 24:152 25:0.6 26:0.03 27:0 28:0 29:0.01 30:0.02 31:0 32:0.01 
0.012864365215508653 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:302 9:1380 10:1 11:0 12:0 13:0 14:5 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:212 24:187 25:0.88 26:0.02 27:0 28:0 29:0 30:0.01 31:0 32:0.01 
0.0091864457991596669 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:198 9:6924 10:1 11:0 12:0 13:0 14:12 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:230 24:255 25:1 26:0 27:0 28:0.01 29:0 30:0 31:0.01 32:0.01 
0.012656629001258496 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:230 9:6880 10:1 11:0 12:0 13:0 14:1 15:17 16:0 17:0 18:0 19:0 20:1 21:0 22:0.29 23:24 24:255 25:1 26:0 27:0.04 28:0.04 29:0 30:0 31:0 32:0.01 
0.015625076158668892 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:256 9:4486 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:250 25:0.98 26:0.01 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.016293047657211155 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:318 9:9696 10:1 11:0 12:0 13:0 14:40 15:40 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.013126621601623541 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:296 9:943 10:1 11:0 12:0 13:0 14:16 15:16 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:68 24:255 25:1 26:0 27:0.01 28:0.02 29:0.04 30:0.01 31:0 32:0.01 
0.016600756313580749 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:172 9:15119 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:159 24:255 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0.02 32:0.01 
0.0075027380087006774 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:293 9:732 10:1 11:0 12:0 13:0 14:20 15:32 16:0 17:0 18:0.05 19:0.03 20:1 21:0 22:0.12 23:50 24:255 25:1 26:0 27:0.02 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.001046776303377862 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:326 9:1511 10:1 11:0 12:0 13:0 14:6 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:251 24:255 25:1 26:0 27:0 28:0.01 29:0 30:0 31:0.01 32:0.01 
0.013950533087927914 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:173 9:438 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:120 24:255 25:1 26:0 27:0.01 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.011250936286950416 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:334 9:2840 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:255 25:1 26:0 27:0.12 28:0.02 29:0 30:0 31:0 32:0.01 
0.016095532057014104 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:302 9:11440 10:1 11:0 12:0 13:0 14:12 15:23 16:0 17:0 18:0.08 19:0.09 20:1 21:0 22:0.17 23:23 24:255 25:1 26:0 27:0.04 28:0.01 29:0 30:0 31:0.04 32:0.01 
0.012743572815413344 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:167 9:12937 10:1 11:0 12:0 13:0 14:9 15:11 16:0 17:0 18:0 19:0 20:1 21:0 22:0.18 23:9 24:255 25:1 26:0 27:0.11 28:0.04 29:0 30:0 31:0 32:0.01 
0.016482950253459482 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:273 9:8193 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:182 24:255 25:1 26:0 27:0.01 28:0.03 29:0 30:0 31:0.01 32:0.01 
0.005672264133900231 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:325 9:2006 10:1 11:0 12:0 13:0 14:10 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0.17 23:10 24:255 25:1 26:0 27:0.1 28:0.07 29:0 30:0.01 31:0 32:0.01 
0.0057534131827000502 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:303 9:1337 10:1 11:0 12:0 13:0 14:19 15:24 16:0 17:0 18:0 19:0 20:1 21:0 22:0.08 23:19 24:255 25:1 26:0 27:0.05 28:0.03 29:0 30:0 31:0 32:0.01 
0.0026975003022769884 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:607 10:1 11:0 12:0 13:0 14:5 15:5 16:0.2 17:0.2 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.016489477911340748 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:145 9:4788 10:1 11:0 12:0 13:0 14:17 15:17 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:77 24:91 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0 32:0.01 
0.016086741711597442 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:309 9:1949 10:1 11:0 12:0 13:0 14:7 15:13 16:0 17:0.08 18:0 19:0.08 20:1 21:0 22:0.23 23:163 24:255 25:1 26:0 27:0.01 28:0.02 29:0 30:0.01 31:0.01 32:0.01 
0.014425391069972362 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:189 9:5360 10:1 11:0 12:0 13:0 14:5 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:40 24:255 25:1 26:0 27:0.03 28:0.01 29:0 30:0 31:0.03 32:0.01 
0.015625202692309111 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2140 9:326 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:87 24:170 25:0.71 26:0.03 27:0.01 28:0.02 29:0 30:0.03 31:0 32:0.01 
0.0087608372830264361 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:279 9:8936 10:1 11:0 12:0 13:0 14:9 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:61 24:255 25:1 26:0 27:0.02 28:0.05 29:0 30:0 31:0.02 32:0.01 
0.01171663543452282 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:314 9:2193 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:104 24:255 25:1 26:0 27:0.01 28:0.05 29:0.01 30:0.01 31:0.01 32:0.01 
0.0094785972576263908 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1129 9:327 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:7 24:138 25:1 26:0 27:0.14 28:0.02 29:0 30:0.04 31:0 32:0.01 
0.0068056451560229367 0:16 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1359 9:331 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:43 24:176 25:0.74 26:0.09 27:0.02 28:0.01 29:0 30:0 31:0 32:0.01 
0.016597327025188749 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:285 9:9091 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:23 24:100 25:1 26:0 27:0.04 28:0.06 29:0 30:0 31:0 32:0.01 
0.012483729296485084 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:236 9:2731 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:6 24:255 25:1 26:0 27:0.17 28:0.05 29:0 30:0 31:0 32:0.01 
0.010721947154375225 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:260 9:9541 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:79 24:255 25:1 26:0 27:0.01 28:0.01 29:0.03 30:0.01 31:0.04 32:0.01 
0.0098669351042661151 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:206 9:658 10:1 11:0 12:0 13:0 14:8 15:10 16:0 17:0 18:0 19:0 20:1 21:0 22:0.2 23:9 24:255 25:1 26:0 27:0.11 28:0.03 29:0 30:0 31:0 32:0.01 
0.016585326292589127 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:213 9:33514 10:1 11:0 12:0 13:0 14:1 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:3 24:251 25:1 26:0 27:0.33 28:0.04 29:0 30:0 31:0 32:0.01 
0.016530373259806608 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:313 9:25519 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.016375101720043559 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:262 9:4165 10:1 11:0 12:0 13:0 14:5 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:5 24:255 25:1 26:0 27:0.2 28:0.05 29:0 30:0 31:0 32:0.01 
0.012226714901182935 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:227 9:6822 10:1 11:0 12:0 13:0 14:6 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:58 24:255 25:1 26:0 27:0.02 28:0.02 29:0 30:0 31:0 32:0.01 
0.0055992917369118208 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:230 9:302 10:1 11:0 12:0 13:0 14:7 15:25 16:0 17:0 18:0 19:0 20:1 21:0 22:0.08 23:114 24:255 25:1 26:0 27:0.01 28:0.04 29:0 30:0 31:0 32:0.01 
0.0090313719136696016 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:211 9:356 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.016399286505978591 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:217 9:6763 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.0082242564159775936 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:143 9:9578 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:59 24:255 25:1 26:0 27:0.02 28:0.06 29:0.03 30:0.01 31:0.02 32:0.01 
0.016572564856349593 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:294 9:9833 10:1 11:0 12:0 13:0 14:28 15:42 16:0 17:0 18:0.04 19:0.02 20:1 21:0 22:0.1 23:58 24:255 25:1 26:0 27:0.02 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.010919896557702114 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:186 9:4841 10:1 11:0 12:0 13:0 14:3 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:53 24:255 25:1 26:0 27:0.02 28:0.03 29:0 30:0 31:0 32:0.01 
0.016560642445968679 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:240 9:31639 10:1 11:0 12:0 13:0 14:2 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:52 24:255 25:1 26:0 27:0.02 28:0.03 29:0 30:0 31:0.02 32:0.01 
0.0078103091307535335 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:227 9:1478 10:1 11:0 12:0 13:0 14:9 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0.25 23:148 24:255 25:1 26:0 27:0.01 28:0.04 29:0 30:0 31:0 32:0.01 
0.015883537783515648 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:309 9:7263 10:1 11:0 12:0 13:0 14:11 15:11 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:133 24:255 25:1 26:0 27:0.01 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.0039122592669608453 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:222 9:4945 10:1 11:0 12:0 13:0 14:6 15:11 16:0 17:0 18:0 19:0 20:1 21:0 22:0.27 23:19 24:255 25:1 26:0 27:0.05 28:0.01 29:0 30:0 31:0.05 32:0.01 
0.0098749512338347639 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:597 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:255 25:1 26:0 27:0.12 28:0.03 29:0 30:0 31:0 32:0.01 
0.013463188739310588 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:356 9:2431 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.010325676303303558 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:2912 10:1 11:0 12:0 13:0 14:2 15:47 16:0 17:0 18:0 19:0 20:1 21:0 22:0.15 23:53 24:255 25:1 26:0 27:0.02 28:0.01 29:0 30:0 31:0 32:0.01 
0.006184762211105096 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:223 9:4739 10:1 11:0 12:0 13:0 14:14 15:14 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:39 24:255 25:1 26:0 27:0.03 28:0.06 29:0 30:0 31:0 32:0.01 
0.016263485737793782 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:146 9:15634 10:1 11:0 12:0 13:0 14:13 15:14 16:0 17:0 18:0 19:0 20:1 21:0 22:0.14 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.016345502145145123 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:198 9:1085 10:1 11:0 12:0 13:0 14:23 15:23 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
