svm_type one_class
kernel_type rbf
gamma 0.00050000000000000001
nr_class 2
total_sv 38
rho 0.62768625027537672
SV
0.059947351677570003 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:2 24:92 25:1 26:0 27:0.5 28:0.09 29:0 30:0 31:1 32:1 
0.085018382333109793 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:214 24:155 25:0.72 26:0.01 27:0 28:0 29:0 30:0 31:0.72 32:1 
0.099685098449929885 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:2 24:69 25:1 26:0 27:0.5 28:0.23 29:0 30:0 31:1 32:1 
0.37087641641267732 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:137 24:93 25:0.68 26:0.02 27:0.01 28:0 29:0 30:0 31:0.68 32:1 
0.15692817818416196 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:82 24:60 25:0.73 26:0.02 27:0.01 28:0 29:0 30:0 31:0.73 32:1 
0.027951642139372967 0:4 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:159 24:138 25:0.87 26:0.03 27:0.01 28:0 29:0 30:0 31:0.87 32:1 
0.0063550422953899833 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:166 24:116 25:0.7 26:0.02 27:0.01 28:0 29:0 30:0 31:0.7 32:1 
0.27700673995434483 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:196 24:137 25:0.7 26:0.02 27:0.01 28:0 29:0 30:0 31:0.7 32:1 
0.038668661624103005 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:7 15:7 16:0 17:0 18:0.43 19:0.43 20:1 21:0 22:0 23:160 24:171 25:1 26:0 27:0.01 28:0.04 29:0.01 30:0.01 31:0.26 32:0.3 
0.16623388744081755 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:38 24:27 25:0.71 26:0.05 27:0.03 28:0 29:0 30:0 31:0.71 32:1 
0.38685524351078659 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:113 24:181 25:1 26:0 27:0.01 28:0.1 29:0 30:0 31:1 32:1 
0.02164347731499805 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:224 24:186 25:0.83 26:0.02 27:0 28:0 29:0 30:0 31:0.83 32:1 
0.079083404606891283 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:118 24:118 25:1 26:0 27:0.01 28:0 29:0 30:0 31:1 32:1 
0.083247799987773069 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:55 24:107 25:1 26:0 27:0.02 28:0.17 29:0 30:0 31:1 32:0.98 
