svm_type one_class
kernel_type rbf
gamma 0.00050000000000000001
nr_class 2
total_sv 10
rho 0.13468032871046839
SV
0.035864015146431644 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:116 24:89 25:0.68 26:0.03 27:0.68 28:0.02 29:0 30:0.01 31:0 32:0 
0.087267943917079677 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:88 24:132 25:0.73 26:0.05 27:0.73 28:0.02 29:0 30:0 31:0 32:0 
0.075417585336264026 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:202 24:141 25:0.62 26:0.03 27:0.62 28:0.01 29:0 30:0 31:0 32:0 
0.054535245768040516 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:1 24:138 25:1 26:0 27:1 28:0.19 29:0 30:0 31:1 32:0.88 
0.075244113207838831 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:52 24:93 25:0.67 26:0.08 27:0.67 28:0.02 29:0 30:0 31:0 32:0 
0.083260350740803069 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:11 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:135 24:100 25:0.51 26:0.03 27:0.51 28:0.02 29:0 30:0 31:0 32:0 
0.11555618662957015 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:1 24:187 25:1 26:0 27:1 28:0.03 29:0 30:0 31:1 32:1 
0.094005725627223632 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:1 24:87 25:1 26:0 27:1 28:0.31 29:0 30:0 31:1 32:1 
0.012940606643919897 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:6 24:125 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.085908226982828545 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:11 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:232 24:140 25:0.6 26:0.02 27:0.6 28:0 29:0 30:0 31:0 32:0 
