svm_type one_class
kernel_type rbf
gamma 0.00050000000000000001
nr_class 2
total_sv 30
rho 0.022241167625277655
SV
0.0037213176831859922 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:497 10:1 11:0 12:0 13:0 14:69 15:1 16:0 17:0 18:0 19:0 20:0.01 21:0.04 22:0 23:255 24:1 25:0 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.0090746633339610933 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:500 10:1 11:0 12:0 13:0 14:104 15:1 16:0 17:0 18:0 19:0 20:0.01 21:0.02 22:0 23:255 24:1 25:0 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.013760868416902671 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:852 9:0 10:1 11:0 12:0 13:0 14:5 15:1 16:0.2 17:0 18:0 19:0 20:0.2 21:0.6 22:0 23:255 24:1 25:0 26:0.02 27:0.22 28:0 29:0 30:0 31:0 32:0 
0.017501418166022305 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:108 15:1 16:0 17:0 18:0 19:0 20:0.01 21:0.02 22:0 23:255 24:1 25:0 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.011474688532864987 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:3468 9:0 10:1 11:0 12:0 13:0 14:23 15:1 16:0.04 17:0 18:0 19:0 20:0.04 21:0.09 22:0 23:255 24:1 25:0 26:0.02 27:0.43 28:0 29:0 30:0 31:0 32:0 
0.017895600984093721 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:483 10:1 11:0 12:0 13:0 14:208 15:1 16:0 17:0 18:0 19:0 20:0 21:0.01 22:0 23:255 24:1 25:0 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.022345825738256265 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:4763 9:0 10:1 11:0 12:0 13:0 14:10 15:1 16:0.1 17:0 18:0 19:0 20:0.1 21:0.2 22:0 23:223 24:1 25:0 26:0.02 27:0.25 28:0 29:0 30:0 31:0 32:0 
0.020592190553201616 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:244 10:1 11:0 12:0 13:0 14:5 15:1 16:0 17:0 18:0 19:0 20:0.2 21:0.4 22:0 23:255 24:1 25:0 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.008617303137503543 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:473 10:1 11:0 12:0 13:0 14:46 15:1 16:0 17:0 18:0 19:0 20:0.02 21:0.04 22:0 23:255 24:1 25:0 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.016742656650052177 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:305 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:2 25:0.01 26:0.02 27:0.01 28:0 29:0 30:0 31:0 32:0 
