svm_type one_class
kernel_type rbf
gamma 0.00050000000000000001
nr_class 2
total_sv 48
rho 0.013536523091163636
SV
0.013611477965338721 0:202 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:209 9:1824 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:129 24:12 25:0.09 26:0.04 27:0.01 28:0 29:0.02 30:0.25 31:0 32:0 
0.0067463481546377827 0:171 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:330 9:538 10:1 11:0 12:0 13:0 14:2 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0.67 23:7 24:255 25:1 26:0 27:0.14 28:0.05 29:0 30:0 31:0 32:0 
0.004668293267124932 0:276 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:268 9:282 10:1 11:0 12:0 13:0 14:6 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:251 25:0.98 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.010527606537551219 0:161 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:335 9:287 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:218 24:193 25:0.89 26:0.02 27:0 28:0 29:0 30:0.01 31:0 32:0.01 
0.013508249694474676 0:159 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:205 9:308 10:1 11:0 12:0 13:0 14:1 15:17 16:0 17:0 18:0 19:0 20:1 21:0 22:0.29 23:3 24:255 25:1 26:0 27:0.33 28:0.04 29:0 30:0 31:0 32:0 
0.013495351240610234 0:207 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:192 9:464 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:74 24:255 25:1 26:0 27:0.01 28:0.04 29:0 30:0 31:0 32:0 
0.0137846252483497 0:251 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:90 9:3302 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:181 24:35 25:0.19 26:0.03 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.013433907916485653 0:279 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:193 9:5725 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:64 25:0.25 26:0.02 27:0 28:0 29:0.8 30:0.94 31:0 32:0 
0.013577227599155505 0:256 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:70 9:44 10:1 11:0 12:0 13:0 14:3 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:255 24:252 25:0.99 26:0.01 27:0.36 28:0 29:0 30:0 31:0 32:0 
0.0057919824311901732 0:272 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:298 9:256 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
