svm_type one_class
kernel_type rbf
gamma 0.00050000000000000001
nr_class 2
total_sv 40
rho 0.011577659674148661
SV
0.0091967842154009639 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:280 9:2835 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:26 25:1 26:0 27:1 28:0.08 29:0 30:0 31:0 32:0 
0.011592848718173697 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:314 9:16806 10:1 11:0 12:0 13:0 14:1 15:33 16:0 17:0 18:0 19:0 20:1 21:0 22:0.12 23:1 24:47 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.0005056748834177914 0:1 1:0 2:1 3:0 4:0 5:1 6:0 7:1 8:105 9:146 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:2 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.0086561257595727907 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:290 9:599 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011844372613851007 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:279 9:2122 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:14 25:1 26:0 27:1 28:0.29 29:0 30:0.07 31:0 32:0 
0.011719286171998099 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:271 9:2418 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011750171660039246 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:266 9:6229 10:1 11:0 12:0 13:0 14:1 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:1 24:5 25:1 26:0 27:1 28:0.8 29:0 30:0 31:0 32:0 
0.011467839731273891 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:155 9:7594 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:20 25:1 26:0 27:1 28:0.25 29:0 30:0 31:0 32:0 
0.011432817268258148 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:226 9:190 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:41 25:1 26:0 27:1 28:0.12 29:0 30:0 31:0 32:0 
0.0082527029415896749 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:245 9:1733 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011624941469109674 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:198 9:5501 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011595349074254028 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:311 9:447 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.75 23:1 24:2 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.011965591312634718 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:258 9:8489 10:1 11:0 12:0 13:0 14:1 15:14 16:0 17:0 18:0 19:0 20:1 21:0 22:0.14 23:1 24:60 25:1 26:0 27:1 28:0.08 29:0 30:0.02 31:0 32:0 
0.011459916429216926 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:213 9:18282 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011438177004809346 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:198 9:45076 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011053265783133573 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:159 9:14089 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011209009775023232 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:218 9:643 10:1 11:0 12:0 13:0 14:1 15:6 16:0 17:0.17 18:0 19:0 20:1 21:0 22:0.5 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011914516713247463 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:264 9:4095 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.010984941964685264 0:0 1:0 2:1 3:0 4:0 5:1 6:0 7:1 8:105 9:145 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011549805051978562 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:193 9:32944 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011260798927504562 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:220 9:829 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:50 25:1 26:0 27:1 28:0.24 29:0 30:0 31:0 32:0 
0.011706186908676149 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:201 9:2209 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.009537058517762707 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:304 9:310 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:2 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.011434781141729083 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:323 9:952 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:61 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.011657946846055166 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:5700 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:38 25:1 26:0 27:1 28:0.11 29:0 30:0 31:0 32:0 
0.011592848718173697 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:152 9:8764 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:4 25:1 26:0 27:1 28:0.5 29:0 30:0 31:0 32:0 
0.010139305019164834 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:227 9:2819 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011716727594522459 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:162 9:4528 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.0086346724286102891 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:212 9:1762 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0.5 18:0 19:0 20:1 21:0 22:1 23:1 24:9 25:1 26:0 27:1 28:0.33 29:0 30:0.11 31:0 32:0 
0.011440462112374955 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:226 9:407 10:1 11:0 12:0 13:0 14:1 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0.17 23:1 24:20 25:1 26:0 27:1 28:0.1 29:0 30:0 31:0 32:0 
