svm_type one_class
kernel_type rbf
gamma 0.00050000000000000001
nr_class 2
total_sv 15
rho 0.035988692034151434
SV
0.025743726292198829 0:265 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:54 9:40 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:18 24:18 25:1 26:0 27:0.89 28:0 29:0 30:0 31:0 32:0 
0.030384385368922521 0:89 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:145 9:105 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:1 25:0 26:0.64 27:0.9 28:0 29:0 30:0 31:0 32:0 
0.0098567717985020356 0:149 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:146 9:105 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:3 25:0.01 26:0.61 27:0.89 28:0 29:0 30:0 31:0 32:0 
0.010499370951206812 0:210 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:105 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:1 25:0 26:0.84 27:1 28:0 29:0 30:0 31:0 32:0 
0.017552196413864296 0:63 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:36 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.0098060534249001102 0:217 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:105 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:1 25:0 26:0.64 27:0.94 28:0 29:0 30:0 31:0 32:0 
0.035807911158398265 0:263 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:105 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:4 24:1 25:0.25 26:0.75 27:1 28:0 29:0 30:0 31:0 32:0 
0.030820584377280882 0:204 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:87 9:30 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:34 24:32 25:0.94 26:0.06 27:0.94 28:0 29:0 30:0 31:0 32:0 
0.01919513076913569 0:249 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:88 9:37 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:6 24:6 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.007449222017999654 0:129 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:105 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:2 25:0.01 26:0.62 27:0.95 28:0 29:0 30:0 31:0 32:0 
0.02942518851576395 0:60 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:94 9:44 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:11 24:11 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.013850360729602168 0:169 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:147 9:105 10:1 11:0 12:0 13:0 14:6 15:2 16:0 17:0 18:0 19:0 20:0.33 21:0.5 22:0 23:255 24:2 25:0.01 26:0.43 27:0.93 28:0 29:0 30:0 31:0 32:0 
0.0026896363644665702 0:190 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:145 9:105 10:1 11:0 12:0 13:0 14:9 15:2 16:0 17:0 18:0 19:0 20:0.22 21:0.33 22:0 23:255 24:2 25:0.01 26:0.55 27:0.95 28:0 29:0 30:0 31:0 32:0 
0.026621179715965552 0:63 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:49 24:49 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.030298282101792653 0:266 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:146 9:105 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:1 25:0 26:0.69 27:0.97 28:0 29:0 30:0 31:0 32:0 
