svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 73
rho 0.060062512424306352
SV
0.037317005586395516 0:6 1:0 2:1 3:0 4:0 5:1 6:0 7:1 8:105 9:146 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:254 25:1 26:0.01 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.060175460665476847 0:11 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:219 9:759 10:1 11:0 12:0 13:0 14:10 15:14 16:0 17:0 18:0 19:0 20:1 21:0 22:0.21 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.030042715400565367 0:15 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:195 9:178 10:1 11:0 12:0 13:0 14:34 15:37 16:0 17:0 18:0 19:0 20:1 21:0 22:0.05 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.038333914396316587 0:14 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:111 9:36 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:4 24:3 25:0.75 26:0.5 27:0.75 28:0 29:0 30:0 31:0 32:0 
0.025674512761852071 0:14 1:0 2:1 3:0 4:0 5:1 6:0 7:1 8:105 9:146 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:226 24:209 25:0.92 26:0.01 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.016118466309338827 0:23 1:0 2:1 3:0 4:0 5:1 6:0 7:1 8:105 9:147 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:239 25:0.94 26:0.01 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.0059399962094497114 0:12 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:96 9:31 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:7 24:5 25:0.71 26:0.29 27:0.71 28:0 29:0 30:0 31:0 32:0 
0.018331465079937118 0:25 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:45 9:44 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:87 24:60 25:0.69 26:0.02 27:0.63 28:0 29:0 30:0 31:0 32:0 
0.0052016989846729433 0:28 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:46 9:46 10:1 11:0 12:0 13:0 14:7 15:12 16:0 17:0 18:0 19:0 20:0.29 21:0.29 22:0.17 23:75 24:72 25:0.96 26:0.03 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.047034114650903222 0:14 1:0 2:1 3:0 4:0 5:1 6:0 7:1 8:105 9:147 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:89 24:83 25:0.93 26:0.03 27:0.03 28:0 29:0 30:0 31:0 32:0 
