svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 84
rho 0.24384931365420531
SV
0.24352489945254879 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:354 10:1 11:0 12:0 13:0 14:32 15:32 16:0.03 17:0.03 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.24424430061008121 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:13246 10:1 11:0 12:0 13:0 14:6 15:6 16:0.17 17:0.17 18:0 19:0 20:1 21:0 22:0 23:6 24:255 25:1 26:0 27:0.17 28:0.04 29:0.17 30:0.01 31:0 32:0 
0.071492059323324239 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:113 24:249 25:1 26:0 27:0.01 28:0.1 29:0 30:0 31:0.35 32:0.7 
0.13179377829137826 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:47 16:1 17:0.02 18:0 19:0 20:1 21:0 22:0.13 23:3 24:255 25:1 26:0 27:0.33 28:0.06 29:1 30:0.01 31:0 32:0 
0.20296998937955091 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:6361 10:1 11:0 12:0 13:0 14:4 15:15 16:0.25 17:0.2 18:0 19:0 20:1 21:0 22:0.33 23:4 24:255 25:1 26:0 27:0.25 28:0.07 29:0.25 30:0.01 31:0 32:0 
0.2439623427421323 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:12471 10:1 11:0 12:0 13:0 14:19 15:19 16:0.05 17:0.05 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.24386412690532347 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:20256 10:1 11:0 12:0 13:0 14:7 15:7 16:0.14 17:0.14 18:0 19:0 20:1 21:0 22:0 23:7 24:255 25:1 26:0 27:0.14 28:0.05 29:0.14 30:0 31:0 32:0 
0.037810417078265719 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:1 24:249 25:1 26:0 27:1 28:0.06 29:0 30:0 31:1 32:0.95 
0.14763269320959432 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:180 10:1 11:0 12:0 13:0 14:2 15:3 16:0.5 17:0.33 18:0 19:0 20:1 21:0 22:0.67 23:4 24:255 25:1 26:0 27:0.25 28:0.02 29:0.25 30:0 31:0 32:0 
0.24408380170070695 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:1587 10:1 11:0 12:0 13:0 14:8 15:8 16:0.12 17:0.12 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.072101500809814728 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:1 30:0 31:0 32:0 
0.044350271482718598 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:46 24:250 25:1 26:0 27:0.02 28:0.14 29:0 30:0 31:1 32:1 
0.24391108278163304 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:491 10:1 11:0 12:0 13:0 14:5 15:5 16:0.2 17:0.2 18:0 19:0 20:1 21:0 22:0 23:181 24:255 25:1 26:0 27:0.01 28:0.01 29:0.02 30:0.01 31:0.01 32:0 
0.24396234163495201 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:11595 10:1 11:0 12:0 13:0 14:4 15:4 16:0.25 17:0.25 18:0 19:0 20:1 21:0 22:0 23:128 24:255 25:1 26:0 27:0.01 28:0.03 29:0.02 30:0.01 31:0 32:0 
0.2438626492637874 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:589 10:1 11:0 12:0 13:0 14:17 15:17 16:0.06 17:0.06 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.22592959212761266 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:1435 10:1 11:0 12:0 13:0 14:10 15:10 16:0.1 17:0.1 18:0 19:0 20:1 21:0 22:0 23:65 24:255 25:1 26:0 27:0.02 28:0.03 29:0.02 30:0 31:0 32:0 
0.24251330365512652 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:859 10:1 11:0 12:0 13:0 14:8 15:8 16:0.12 17:0.12 18:0 19:0 20:1 21:0 22:0 23:43 24:255 25:1 26:0 27:0.02 28:0.02 29:0.02 30:0 31:0 32:0 
0.24354030983082636 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:18407 10:1 11:0 12:0 13:0 14:10 15:10 16:0.1 17:0.1 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.0048254914106850028 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:170 24:255 25:1 26:0 27:0.01 28:0.06 29:0 30:0 31:1 32:1 
0.24044106734840334 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:0 9:1371 10:1 11:0 12:0 13:0 14:4 15:4 16:0.25 17:0.25 18:0 19:0 20:1 21:0 22:0 23:69 24:255 25:1 26:0 27:0.01 28:0.03 29:0.03 30:0.01 31:0 32:0 
