svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 133
rho 0.039374070955853616
SV
0.0017195576363387599 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:224 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:145 24:5 25:0.03 26:0.02 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.031449462214031478 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:493 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:47 24:12 25:0.09 26:0.06 27:0.02 28:0.25 29:0 30:0 31:0 32:0.08 
0.025110778151941487 0:3 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:413 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:192 24:4 25:0.01 26:0.03 27:0.01 28:0.5 29:0 30:0 31:0.83 32:0 
0.0034078930923581224 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:269 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:230 24:2 25:0.01 26:0.02 27:0 28:0 29:0 30:0 31:0.83 32:0 
0.033654646218543152 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:640 10:1 11:0 12:0 13:0 14:1 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0.29 23:48 24:6 25:0.02 26:0.1 27:0.02 28:0.33 29:0 30:0 31:0 32:0 
0.039434308346386671 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:4076 10:1 11:0 12:0 13:0 14:1 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:45 24:66 25:0.69 26:0.07 27:0.02 28:0.05 29:0 30:0 31:0 32:0 
0.024843347079980281 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10 9:173 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:1 25:0.5 26:1 27:0.5 28:0 29:0 30:0 31:0 32:0 
0.029603072126915184 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:409 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:19 24:10 25:0.05 26:0.21 27:0.05 28:0.2 29:0 30:0 31:0 32:0 
0.039392468139970854 0:5041 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:5131424 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:65 25:0.25 26:0.02 27:0 28:0 29:0.75 30:0.85 31:0 32:0 
0.018609064869728416 0:4 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:363 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:180 24:19 25:0.08 26:0.02 27:0.01 28:0.11 29:0 30:0 31:0 32:0.05 
0.022315297929514213 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:593 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:178 24:6 25:0.02 26:0.02 27:0.01 28:0.33 29:0 30:0 31:0 32:0 
0.0066848917552332927 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:276 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:10 25:0.04 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.012841493840770015 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10 9:273 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:131 24:15 25:0.05 26:0.03 27:0.01 28:0.13 29:0 30:0 31:0 32:0 
0.033845575345776022 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:674 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:24 24:2 25:0.04 26:0.08 27:0.04 28:1 29:0 30:0 31:0 32:0 
0.0026266379063290828 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10 9:228 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:121 24:7 25:0.02 26:0.03 27:0.01 28:0.29 29:0 30:0 31:0.01 32:0 
0.022442777778142239 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:593 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:195 24:8 25:0.04 26:0.02 27:0.01 28:0.25 29:0.01 30:0 31:0 32:0 
0.010962559904326236 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:358 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:123 24:10 25:0.02 26:0.02 27:0.01 28:0.2 29:0 30:0.2 31:0 32:0 
0.02388175953120791 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:220 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:11 25:0.12 26:0.25 27:0.12 28:0.27 29:0 30:0.27 31:0 32:0 
0.035995915372108722 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:376 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:32 24:63 25:0.34 26:0.16 27:0.03 28:0.03 29:0 30:0 31:0.06 32:0 
0.0034283310316275783 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:225 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:77 24:14 25:0.08 26:0.06 27:0.01 28:0.14 29:0.04 30:0.14 31:0 32:0 
0.038505677228682117 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:544 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:21 24:59 25:0.33 26:0.19 27:0.05 28:0.03 29:0 30:0 31:0.05 32:0 
0.013985050464490851 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:363 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:143 24:7 25:0.01 26:0.02 27:0.01 28:0.43 29:0 30:0.14 31:0 32:0 
0.036863689607980393 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:511 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:95 24:6 25:0.06 26:0.04 27:0.01 28:0 29:0 30:0 31:0 32:0 
