svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 22
rho 0.039521455717933612
SV
0.0084537971705389656 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:0.5 20:1 21:0 22:1 23:181 24:174 25:0.69 26:0.02 27:0.01 28:0.01 29:0.01 30:0.01 31:0.03 32:0.03 
0.023124173761357187 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:86 24:147 25:0.81 26:0.03 27:0.01 28:0.01 29:0.05 30:0.01 31:0 32:0 
0.010375400845448281 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:3 16:0.5 17:0.33 18:0 19:0 20:1 21:0 22:0.67 23:62 24:70 25:1 26:0 27:0.03 28:0.03 29:0.03 30:0.03 31:0 32:0 
0.016794984524293656 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:167 24:149 25:0.69 26:0.02 27:0.01 28:0.01 29:0 30:0 31:0.05 32:0.05 
0.00064581319894385127 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:10 16:0.5 17:0.1 18:0 19:0 20:1 21:0 22:0.3 23:59 24:59 25:1 26:0 27:0.03 28:0 29:0.02 30:0.02 31:0 32:0 
0.0063065381995227642 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:5 16:0.5 17:0.4 18:0 19:0 20:1 21:0 22:0.6 23:121 24:171 25:1 26:0 27:0.02 28:0.02 29:0.01 30:0.01 31:0 32:0.01 
0.025328597292608446 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:81 24:58 25:0.72 26:0.06 27:0.02 28:0 29:0.01 30:0.02 31:0 32:0 
0.019984739611167156 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:4 15:5 16:0.25 17:0.2 18:0 19:0 20:1 21:0 22:0.4 23:147 24:151 25:1 26:0 27:0.01 28:0.01 29:0.01 30:0.01 31:0 32:0 
0.024773953440639152 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:3 24:5 25:1 26:0 27:0.33 28:0.6 29:0.33 30:0.2 31:0 32:0 
0.030513680698106432 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0.5 19:0.5 20:1 21:0 22:0 23:108 24:187 25:0.82 26:0.04 27:0.01 28:0.01 29:0 30:0 31:0.04 32:0.05 
0.020551635842356527 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:4 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0.5 23:14 24:133 25:1 26:0 27:0.14 28:0.06 29:0.07 30:0.01 31:0 32:0.01 
0.039657006900576802 0:189 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:163 24:128 25:0.68 26:0.03 27:0.01 28:0.02 29:0 30:0 31:0.01 32:0.01 
0.02336454979492273 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:37 24:135 25:0.73 26:0.08 27:0.05 28:0.01 29:0.03 30:0.01 31:0 32:0 
0.022609384601501706 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:39 24:39 25:1 26:0 27:0.05 28:0 29:0.05 30:0.05 31:0 32:0 
0.003569546749028857 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:50 24:58 25:1 26:0 27:0.04 28:0.03 29:0.02 30:0.02 31:0 32:0 
0.0041622996100020189 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:93 24:149 25:0.69 26:0.04 27:0.01 28:0.02 29:0 30:0.01 31:0.05 32:0.04 
0.035011244351506994 0:0 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:2 24:90 25:1 26:0 27:0.5 28:0.02 29:0 30:0 31:0.5 32:0.03 
