svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 31
rho 0.25369855651746087
SV
0.11501913037991342 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:136 10:1 11:0 12:0 13:0 14:3 15:1 16:0 17:0 18:0 19:0 20:0.33 21:1 22:0 23:255 24:2 25:0.01 26:0.55 27:0 28:0 29:0 30:0 31:0 32:0 
0.10664283927492853 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:148 24:4 25:0.03 26:0.04 27:0.01 28:0 29:0.01 30:0.25 31:0.05 32:0 
0.15101359750455368 0:27 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:138 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:211 24:14 25:0.06 26:0.03 27:0 28:0.14 29:0 30:0 31:0 32:0 
0.14115944035655847 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:140 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.11154201748394739 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:138 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:53 24:20 25:0.11 26:0.09 27:0.02 28:0.1 29:0 30:0 31:0 32:0 
0.039418562576869098 0:10 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:139 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:111 24:7 25:0.03 26:0.03 27:0.01 28:0.29 29:0 30:0 31:0 32:0 
0.0095966909558925541 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10 9:142 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:86 24:14 25:0.05 26:0.05 27:0.01 28:0.14 29:0 30:0 31:0 32:0 
0.055081080681725805 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:137 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:173 24:2 25:0.01 26:0.08 27:0.01 28:0 29:0.02 30:0 31:0 32:0 
0.058223250075044794 0:2 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:9 9:138 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:82 24:3 25:0.04 26:0.06 27:0.01 28:0 29:0.01 30:0.33 31:0 32:0 
0.013030443391240024 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:140 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:183 24:3 25:0.02 26:0.03 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.028289053444055454 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:11 9:141 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:128 24:3 25:0.02 26:0.02 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.066586706585193972 0:4 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:2 25:0.01 26:0.02 27:0 28:0 29:0.59 30:0 31:0 32:0 
0.075454379051521858 0:12 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:141 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:45 24:3 25:0.07 26:0.07 27:0.02 28:0 29:0 30:0 31:0.02 32:0 
0.021083529453366483 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:139 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:20 24:18 25:0.05 26:0.25 27:0.05 28:0.11 29:0.05 30:0 31:0 32:0 
0.049141586297560234 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10 9:139 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:218 24:6 25:0.03 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.00057807877621589071 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:141 24:6 25:0.04 26:0.04 27:0.01 28:0 29:0.01 30:0 31:0 32:0 
0.038865822612868077 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:2 25:0.01 26:0.06 27:0 28:0 29:0.55 30:0 31:0.01 32:0 
0.048962122830526256 0:5 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:9 9:141 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:10 25:1 26:0 27:1 28:0.3 29:0 30:0 31:0 32:0 
0.0034828845304609472 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:13 9:144 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:76 24:10 25:0.05 26:0.08 27:0.01 28:0.2 29:0 30:0 31:0 32:0 
0.05538566879409848 0:10 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:5 9:136 10:1 11:0 12:0 13:0 14:3 15:1 16:0 17:0 18:0 19:0 20:0.33 21:0.67 22:0 23:167 24:6 25:0.04 26:0.03 27:0.01 28:0 29:0.01 30:0 31:0 32:0 
0.08259679955911961 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:93 24:3 25:0.03 26:0.06 27:0.01 28:0 29:0.02 30:0.33 31:0.04 32:0 
0.028773340845571004 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:136 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:209 24:5 25:0.01 26:0.03 27:0 28:0.4 29:0 30:0 31:0 32:0 
0.042860741340179191 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:49 24:2 25:0.02 26:0.12 27:0.02 28:1 29:0.02 30:0 31:0.02 32:0 
0.0082437185006503516 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:30 24:2 25:0.07 26:0.13 27:0.03 28:0 29:0.07 30:0.5 31:0 32:0 
0.22381875876595217 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8 9:147 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:49 25:0.19 26:0.02 27:0 28:0 29:0.84 30:0.96 31:0 32:0 
0.022716314350517831 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:136 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:153 24:13 25:0.08 26:0.02 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.009559203665052491 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:5 9:136 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:41 24:1 25:0.02 26:0.1 27:0.02 28:0 29:0 30:0 31:0 32:0 
0.14989499948579438 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:138 10:1 11:0 12:0 13:0 14:2 15:1 16:0 17:0 18:0 19:0 20:0.5 21:1 22:0 23:193 24:33 25:0.13 26:0.03 27:0.01 28:0.06 29:0 30:0 31:0.01 32:0 
0.25370293287093548 0:900 1:1 2:0 3:0 4:1 5:0 6:1 7:0 8:0 9:152 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:161 24:39 25:0.24 26:0.04 27:0.01 28:0 29:0.01 30:0.05 31:0.01 32:0 
0.10446268925351665 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6 9:137 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:115 24:17 25:0.1 26:0.04 27:0.01 28:0.12 29:0 30:0 31:0 32:0 
0.044813616306169528 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7 9:138 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:16 25:0.25 26:0.38 27:0.12 28:0.12 29:0 30:0 31:0.12 32:0 
