svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 36
rho 0.010336532161444999
SV
0.010553886423350738 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:310 9:3222 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:53 24:41 25:0.77 26:0.06 27:0.02 28:0 29:0 30:0 31:0 32:0 
0.010566406914788098 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:233 9:1075 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:249 24:223 25:0.9 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.00992742074761622 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:266 9:2424 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0.67 20:1 21:0 22:1 23:255 24:235 25:0.92 26:0.02 27:0 28:0 29:0 30:0 31:0.01 32:0 
0.010562558402931226 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:175 9:18246 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:255 24:248 25:0.97 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.010560896743051941 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:252 9:1628 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:41 24:40 25:0.98 26:0.05 27:0.02 28:0 29:0 30:0 31:0 32:0 
0.010557018119921421 0:5 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1463 9:334 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:200 24:120 25:0.41 26:0.04 27:0 28:0.02 29:0 30:0 31:0 32:0 
0.0084766371772226172 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:304 9:2698 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:255 24:254 25:1 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.010556248133487524 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:240 9:2698 10:1 11:0 12:0 13:0 14:2 15:4 16:0 17:0 18:0 19:0.5 20:1 21:0 22:0.75 23:53 24:53 25:1 26:0 27:0.02 28:0 29:0 30:0 31:0 32:0 
0.0097369336233111628 0:4 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:250 9:1682 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:214 24:214 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 
0.010553886423350738 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:256 9:4486 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0.67 20:1 21:0 22:1 23:237 24:223 25:0.94 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.010519863970017885 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:259 9:2169 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:255 24:254 25:1 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.010553886423350738 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:201 9:3557 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0.75 20:1 21:0 22:1 23:255 24:254 25:1 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.009849086785540688 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:233 9:2239 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:255 24:249 25:0.98 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.0099732225786723534 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:260 9:7431 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0.67 20:1 21:0 22:1 23:255 24:245 25:0.96 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.01055369274304354 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:258 9:9428 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:255 24:253 25:0.99 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.0023136271164219367 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:299 9:2698 10:1 11:0 12:0 13:0 14:2 15:4 16:0 17:0 18:0 19:0.5 20:1 21:0 22:0.75 23:255 24:250 25:0.98 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.010566406914788091 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:194 9:1423 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0.67 20:1 21:0 22:1 23:121 24:121 25:1 26:0 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.010553886423350738 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:244 9:4498 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:31 24:31 25:1 26:0 27:0.03 28:0 29:0 30:0 31:0 32:0 
0.010509430819234201 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:236 9:2507 10:1 11:0 12:0 13:0 14:4 15:8 16:0 17:0 18:0 19:0.5 20:1 21:0 22:0.5 23:255 24:250 25:0.98 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.010560896743051941 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:263 9:3625 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0.5 20:1 21:0 22:1 23:47 24:39 25:0.83 26:0.04 27:0.02 28:0 29:0.02 30:0.03 31:0 32:0 
0.010553732761855108 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1708 9:329 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0.67 20:1 21:0 22:1 23:188 24:102 25:0.54 26:0.04 27:0.01 28:0 29:0 30:0 31:0 32:0 
