svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 23
rho 0.15094400138387429
SV
0.014709898998449903 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:118 24:195 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0.74 32:0.84 
0.019607766712460294 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:83 24:206 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0.83 32:0.93 
0.077424761581523449 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:511 15:1 16:0 17:0 18:0 19:1 20:0 21:0 22:0 23:233 24:195 25:0.84 26:0.01 27:0 28:0 29:0 30:0 31:0.84 32:1 
0.067730923835254503 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:25 15:25 16:0 17:0 18:0.84 19:0.84 20:1 21:0 22:0 23:178 24:189 25:1 26:0 27:0.01 28:0.03 29:0.01 30:0.01 31:0.33 32:0.37 
0.082219678978115288 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:90 24:194 25:1 26:0 27:0.01 28:0.03 29:0 30:0 31:1 32:1 
0.018893856944530017 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:36 24:211 25:1 26:0 27:0.03 28:0.19 29:0 30:0 31:0.92 32:0.94 
0.06964501780008589 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:255 24:190 25:0.75 26:0.02 27:0.01 28:0 29:0 30:0 31:0.75 32:1 
0.029533486309845744 0:5 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:255 24:211 25:0.83 26:0.02 27:0 28:0 29:0 30:0 31:0.83 32:1 
0.078825538056690764 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:2 24:190 25:1 26:0 27:0.5 28:0.04 29:0 30:0.01 31:1 32:0.74 
0.056485338173150941 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:1 24:212 25:1 26:0 27:1 28:0.07 29:0 30:0 31:1 32:1 
0.060755191101444631 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:1 19:1 20:1 21:0 22:1 23:62 24:210 25:1 26:0 27:0.02 28:0.1 29:0 30:0 31:1 32:1 
0.11495748474602364 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:215 24:191 25:0.89 26:0.02 27:0 28:0 29:0.03 30:0 31:0 32:0.01 
0.089614221478229381 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:20 15:20 16:0 17:0 18:0.8 19:0.8 20:1 21:0 22:0 23:44 24:191 25:1 26:0 27:0.02 28:0.17 29:0 30:0 31:0.89 32:0.97 
0.014117207651395281 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:42 24:193 25:1 26:0 27:0.02 28:0.02 29:0 30:0 31:1 32:0.94 
0.0061310334199958724 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:0 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:1 19:1 20:1 21:0 22:0 23:255 24:212 25:0.83 26:0.02 27:0.01 28:0 29:0 30:0 31:0.83 32:1 
