svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 954
rho 0.013429455769348972
SV
0.012863577622934568 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:8153 10:1 11:0 12:0 13:0 14:5 15:5 16:0.2 17:0.2 18:0 19:0 20:1 21:0 22:0 23:30 24:255 25:1 26:0 27:0.03 28:0.04 29:0.03 30:0.01 31:0 32:0.01 
0.010445103158901209 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2089 9:335 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:0.5 21:1 22:1 23:255 24:152 25:0.6 26:0.03 27:0 28:0 29:0.01 30:0.02 31:0 32:0.01 
0.012696076352297418 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:302 9:1380 10:1 11:0 12:0 13:0 14:5 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:212 24:187 25:0.88 26:0.02 27:0 28:0 29:0 30:0.01 31:0 32:0.01 
0.0086701426289083859 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:198 9:6924 10:1 11:0 12:0 13:0 14:12 15:12 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:230 24:255 25:1 26:0 27:0 28:0.01 29:0 30:0 31:0.01 32:0.01 
0.012566811281453809 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:230 9:6880 10:1 11:0 12:0 13:0 14:1 15:17 16:0 17:0 18:0 19:0 20:1 21:0 22:0.29 23:24 24:255 25:1 26:0 27:0.04 28:0.04 29:0 30:0 31:0 32:0.01 
0.013324686134786795 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:256 9:4486 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:250 25:0.98 26:0.01 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.013911233803810687 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:318 9:9696 10:1 11:0 12:0 13:0 14:40 15:40 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.013247793102163018 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:296 9:943 10:1 11:0 12:0 13:0 14:16 15:16 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:68 24:255 25:1 26:0 27:0.01 28:0.02 29:0.04 30:0.01 31:0 32:0.01 
0.0010446796420404475 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:244 9:263 10:1 11:0 12:0 13:0 14:10 15:10 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:0 28:0 29:0 30:0 31:0.01 32:0.01 
0.013817454697093119 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:172 9:15119 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:159 24:255 25:1 26:0 27:0.01 28:0.02 29:0 30:0 31:0.02 32:0.01 
0.010562178612029224 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:293 9:732 10:1 11:0 12:0 13:0 14:20 15:32 16:0 17:0 18:0.05 19:0.03 20:1 21:0 22:0.12 23:50 24:255 25:1 26:0 27:0.02 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.004729730484969252 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:326 9:1511 10:1 11:0 12:0 13:0 14:6 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:251 24:255 25:1 26:0 27:0 28:0.01 29:0 30:0 31:0.01 32:0.01 
0.012983503297347923 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:173 9:438 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:120 24:255 25:1 26:0 27:0.01 28:0.01 29:0 30:0 31:0.02 32:0.01 
0.011192728113241367 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:334 9:2840 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:255 25:1 26:0 27:0.12 28:0.02 29:0 30:0 31:0 32:0.01 
0.013390031820953691 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:302 9:11440 10:1 11:0 12:0 13:0 14:12 15:23 16:0 17:0 18:0.08 19:0.09 20:1 21:0 22:0.17 23:23 24:255 25:1 26:0 27:0.04 28:0.01 29:0 30:0 31:0.04 32:0.01 
0.01221625356667987 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:167 9:12937 10:1 11:0 12:0 13:0 14:9 15:11 16:0 17:0 18:0 19:0 20:1 21:0 22:0.18 23:9 24:255 25:1 26:0 27:0.11 28:0.04 29:0 30:0 31:0 32:0.01 
0.002702285381473114 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:226 9:650 10:1 11:0 12:0 13:0 14:10 15:10 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:89 24:255 25:1 26:0 27:0.01 28:0.04 29:0 30:0.01 31:0.01 32:0.01 
0.013391060502757084 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:273 9:8193 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:182 24:255 25:1 26:0 27:0.01 28:0.03 29:0 30:0 31:0.01 32:0.01 
