svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 37
rho 0.016782743507828799
SV
0.007710804351859191 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:82 9:1 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.010722822173804072 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:36 9:101 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:2 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.015052090582991905 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:1609 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.016506478678940992 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:52 9:1163 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011201900749772117 0:4 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:138 9:2073 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:5 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.012137166257277178 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:38 9:130 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:8 25:1 26:0 27:1 28:0.38 29:0 30:0 31:0 32:0 
0.013935169287650174 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:146 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011393525196135295 0:9 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:1653 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.011714174149976796 0:10 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:139 9:2257 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:7 25:1 26:0 27:1 28:0.86 29:0 30:0 31:0 32:0 
0.0026551983854847892 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:140 9:1708 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.016006320090415738 0:8 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:3084 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.011304082370374571 0:9 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:141 9:2229 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:4 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.0093455497456041703 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:100 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:0.5 21:1 22:1 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.012122473344430658 0:13 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:141 9:2851 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:6 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.016410825871409448 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:63 9:3293 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:5 25:1 26:0 27:1 28:0.4 29:0 30:0 31:0 32:0 
0.0079657806768553153 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:139 9:1687 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:5 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.014298801764168588 0:20 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:224 9:766 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.0085429753783878883 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:34 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:0.5 21:1 22:1 23:1 24:34 25:1 26:0 27:1 28:0.09 29:0 30:0 31:0 32:0 
0.012122473334596835 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:140 9:2882 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.016821540751785755 0:12 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:66 9:3226 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.017149968585633314 0:3 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:138 9:3233 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:6 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.002358339688469966 0:21 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:222 9:767 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:1 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.016352954641616697 0:5 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:140 9:2166 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:2 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.017193060171705535 0:9 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:137 9:1996 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.0110604244928377 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:190 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:26 25:1 26:0 27:1 28:0.08 29:0 30:0 31:0 32:0 
0.014676297311565573 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:141 9:1736 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:3 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.0099131296533533312 0:11 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:140 9:2095 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:4 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.0023569540960583549 0:9 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:138 9:1698 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:6 25:1 26:0 27:1 28:0.83 29:0 30:0 31:0 32:0 
0.01688055936539111 0:6 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:141 9:2515 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:5 25:1 26:0 27:1 28:0.8 29:0 30:0 31:0 32:0 
0.01576789166861536 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:138 9:3029 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:2 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.016873009944062087 0:6 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:138 9:1856 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:4 25:1 26:0 27:1 28:0.75 29:0 30:0 31:0 32:0 
0.00966838561169895 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:35 9:0 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:2 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
0.016769522798208522 0:7 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:105 9:1019 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:2 25:1 26:0 27:1 28:1 29:0 30:0 31:0 32:0 
