svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 54
rho 0.01600248484486216
SV
0.012705640119944428 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:125 9:236 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:90 24:81 25:0.22 26:0.79 27:0.01 28:0.02 29:0 30:0 31:0.72 32:0 
0.016031096292256249 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:306 9:1147 10:1 11:0 12:0 13:0 14:2 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0.8 23:3 24:255 25:1 26:0 27:0.33 28:0.01 29:0 30:0 31:0.33 32:0.01 
0.013700978464693103 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1633 9:483 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:140 24:110 25:0.28 26:0.03 27:0.01 28:0.02 29:0.01 30:0 31:0.35 32:0 
0.015979278748906742 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:4892 9:0 10:1 11:0 12:0 13:0 14:18 15:18 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:54 25:0.21 26:0.02 27:0.21 28:0 29:0 30:0 31:0.69 32:0 
0.015928940091940881 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1987 9:333 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:105 24:29 25:0.28 26:0.68 27:0.01 28:0 29:0 30:0 31:0.62 32:0 
0.013859406258603702 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1461 9:329 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:116 24:87 25:0.28 26:0.61 27:0.01 28:0.02 29:0 30:0 31:0.57 32:0 
0.015945994839841167 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12324 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:156 24:68 25:0.26 26:0.46 27:0.26 28:0.03 29:0 30:0 31:0.42 32:0.01 
0.015928940091940881 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:960 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:110 24:83 25:0.28 26:0.65 27:0.27 28:0.02 29:0 30:0 31:0.6 32:0.01 
0.015411112292745575 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1504 9:325 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:153 24:88 25:0.39 26:0.46 27:0.01 28:0.02 29:0 30:0 31:0.44 32:0.01 
0.016006663875750431 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:3798 9:566 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:138 24:108 25:0.27 26:0.03 27:0.01 28:0.02 29:0.01 30:0 31:0.36 32:0 
