svm_type one_class
kernel_type rbf
gamma 0.001
nr_class 2
total_sv 33
rho 0.018703167470572189
SV
0.0085176999799323992 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:497 10:1 11:0 12:0 13:0 14:69 15:1 16:0 17:0 18:0 19:0 20:0.01 21:0.04 22:0 23:255 24:1 25:0 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.0094757558417252145 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:500 10:1 11:0 12:0 13:0 14:104 15:1 16:0 17:0 18:0 19:0 20:0.01 21:0.02 22:0 23:255 24:1 25:0 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.013097590701099393 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:852 9:0 10:1 11:0 12:0 13:0 14:5 15:1 16:0.2 17:0 18:0 19:0 20:0.2 21:0.6 22:0 23:255 24:1 25:0 26:0.02 27:0.22 28:0 29:0 30:0 31:0 32:0 
0.013839969808007113 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:108 15:1 16:0 17:0 18:0 19:0 20:0.01 21:0.02 22:0 23:255 24:1 25:0 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.0092774507289215147 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:3468 9:0 10:1 11:0 12:0 13:0 14:23 15:1 16:0.04 17:0 18:0 19:0 20:0.04 21:0.09 22:0 23:255 24:1 25:0 26:0.02 27:0.43 28:0 29:0 30:0 31:0 32:0 
0.014435103618417877 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:483 10:1 11:0 12:0 13:0 14:208 15:1 16:0 17:0 18:0 19:0 20:0 21:0.01 22:0 23:255 24:1 25:0 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.018846370966157114 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:4763 9:0 10:1 11:0 12:0 13:0 14:10 15:1 16:0.1 17:0 18:0 19:0 20:0.1 21:0.2 22:0 23:223 24:1 25:0 26:0.02 27:0.25 28:0 29:0 30:0 31:0 32:0 
0.018606697804873402 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:244 10:1 11:0 12:0 13:0 14:5 15:1 16:0 17:0 18:0 19:0 20:0.2 21:0.4 22:0 23:255 24:1 25:0 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.010722056380088302 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:473 10:1 11:0 12:0 13:0 14:46 15:1 16:0 17:0 18:0 19:0 20:0.02 21:0.04 22:0 23:255 24:1 25:0 26:0.02 27:0 28:0 29:0 30:0 31:0 32:0 
0.016939683423412795 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:305 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:2 25:0.01 26:0.02 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.012273150907453711 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:79 15:1 16:0 17:0 18:0 19:0 20:0.01 21:0.03 22:0 23:255 24:1 25:0 26:0.01 27:0 28:0 29:0 30:0 31:0 32:0 
0.016368079050422826 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:259 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:2 25:0.01 26:0.02 27:0.01 28:0 29:0 30:0 31:0 32:0 
0.018615796233081315 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8325 9:0 10:1 11:0 12:0 13:0 14:17 15:1 16:0.06 17:0 18:0 19:0 20:0.06 21:0.12 22:0 23:255 24:1 25:0 26:0.02 27:0.2 28:0 29:0 30:0 31:0 32:0 
